hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6141865,6142210,41.9244,-71.3604,42.111,-72.7017
6141020,6142210,42.5959,-72.5923,42.111,-72.7017
6141880,6142210,42.1727,-71.01089,42.111,-72.7017
6141040,6142210,41.893415,-70.914424,42.111,-72.7017
6141200,6142210,42.646639,-71.340579,42.111,-72.7017
6140022,6142210,41.733,-70.4681,42.111,-72.7017
6140923,6142210,41.5642,-70.6222,42.111,-72.7017
6142180,6142210,42.30137,-71.60839,42.111,-72.7017
6141320,6142210,42.20371,-71.324675,42.111,-72.7017
6141760,6142210,42.318893,-71.091944,42.111,-72.7017
6140050,6142210,42.42246,-71.164747,42.111,-72.7017
6141200,6142240,42.646639,-71.340579,42.208398,-71.22394
6140050,6142240,42.42246,-71.164747,42.208398,-71.22394
6140784,6142240,42.35896,-71.09355,42.208398,-71.22394
6142130,6142240,42.0273,-71.85107,42.208398,-71.22394
6140786,6142240,42.37198,-71.11857,42.208398,-71.22394
6140725,6142240,42.344316,-71.141134,42.208398,-71.22394
6142150,6142240,42.29595,-71.29927,42.208398,-71.22394
6141122,6142240,42.200468,-72.639267,42.208398,-71.22394
6141080,6142240,42.762673,-71.045324,42.208398,-71.22394
6141740,6142240,42.250341,-71.014026,42.208398,-71.22394
6140006,6142240,42.645758,-71.299964,42.208398,-71.22394
6141255,6142240,42.502076,-70.979452,42.208398,-71.22394
6142180,6142240,42.30137,-71.60839,42.208398,-71.22394
6142100,6142240,42.2537,-72.2424,42.208398,-71.22394
6141730,6142240,41.686183,-70.599023,42.208398,-71.22394
6149180,6142240,42.284889,-71.289114,42.208398,-71.22394
6140024,6142240,42.17179,-71.010186,42.208398,-71.22394
6141880,6142240,42.1727,-71.01089,42.208398,-71.22394
6142040,6142240,42.093285,-71.296536,42.208398,-71.22394
6140815,6142240,42.40092,-71.02822,42.208398,-71.22394
6140028,6142240,42.200027,-71.898867,42.208398,-71.22394
6141040,6142240,41.893415,-70.914424,42.208398,-71.22394
6142090,6142240,42.368804,-71.24891,42.208398,-71.22394
6140034,6142240,42.64284,-71.33494,42.208398,-71.22394
6141560,6142240,42.705764,-73.108606,42.208398,-71.22394
6141800,6142240,42.509626,-70.901487,42.208398,-71.22394
6141760,6142240,42.318893,-71.091944,42.208398,-71.22394
6140040,6142240,42.647147,-71.133938,42.208398,-71.22394
6141320,6142240,42.20371,-71.324675,42.208398,-71.22394
6140923,6142280,41.5642,-70.6222,42.4658,-71.1222
6142240,6142280,42.208398,-71.22394,42.4658,-71.1222
6140459,6142280,41.6742,-70.9853,42.4658,-71.1222
6140786,6142280,42.37198,-71.11857,42.4658,-71.1222
6141955,6142280,42.1216,-72.6037,42.4658,-71.1222
6141730,6142280,41.686183,-70.599023,42.4658,-71.1222
6140021,6142280,41.7398,-70.9456,42.4658,-71.1222
6140040,6142280,42.647147,-71.133938,42.4658,-71.1222
6141010,6142280,42.1912,-73.3718,42.4658,-71.1222
6141320,6142280,42.20371,-71.324675,42.4658,-71.1222
6141200,6142280,42.646639,-71.340579,42.4658,-71.1222
6140050,6142280,42.42246,-71.164747,42.4658,-71.1222
6142000,6142280,41.9065,-71.0956,42.4658,-71.1222
6141950,6142280,42.1214,-72.5924,42.4658,-71.1222
6140080,6142280,41.9418,-71.2757,42.4658,-71.1222
6141122,6142280,42.200468,-72.639267,42.4658,-71.1222
6141660,6142280,42.1694,-72.3417,42.4658,-71.1222
6141130,6142280,41.6543,-70.2735,42.4658,-71.1222
6141880,6142280,42.1727,-71.01089,42.4658,-71.1222
6141670,6142280,42.529212,-70.936806,42.4658,-71.1222
6140840,6142280,42.426864,-71.693542,42.4658,-71.1222
6140034,6142280,42.64284,-71.33494,42.4658,-71.1222
6141940,6142280,42.1145,-72.5933,42.4658,-71.1222
6141740,6142280,42.250341,-71.014026,42.4658,-71.1222
6142100,6142280,42.2537,-72.2424,42.4658,-71.1222
6140024,6142280,42.17179,-71.010186,42.4658,-71.1222
6140784,6142280,42.35896,-71.09355,42.4658,-71.1222
6141355,6142280,42.7275,-71.168,42.4658,-71.1222
6141560,6142280,42.705764,-73.108606,42.4658,-71.1222
6140219,6142280,41.6885,-70.602,42.4658,-71.1222
6142010,6142280,41.9059,-71.1018,42.4658,-71.1222
6142150,6142280,42.29595,-71.29927,42.4658,-71.1222
6141800,6142280,42.509626,-70.901487,42.4658,-71.1222
6142210,6142280,42.111,-72.7017,42.4658,-71.1222
6140004,6142280,42.1555,-72.472,42.4658,-71.1222
6141040,6142280,41.893415,-70.914424,42.4658,-71.1222
6141110,6142280,42.2003,-72.6275,42.4658,-71.1222
6141600,6142280,42.3472,-72.6859,42.4658,-71.1222
6141640,6142280,41.4607,-70.5798,42.4658,-71.1222
6140014,6142280,42.346841,-71.141367,42.4658,-71.1222
6141255,6142280,42.502076,-70.979452,42.4658,-71.1222
6142040,6142280,42.093285,-71.296536,42.4658,-71.1222
6142130,6142280,42.0273,-71.85107,42.4658,-71.1222
6149180,6142280,42.284889,-71.289114,42.4658,-71.1222
6141760,6142280,42.318893,-71.091944,42.4658,-71.1222
6140417,6142280,42.7786,-71.0729,42.4658,-71.1222
6140006,6142280,42.645758,-71.299964,42.4658,-71.1222
6142090,6142280,42.368804,-71.24891,42.4658,-71.1222
6140022,6142280,41.733,-70.4681,42.4658,-71.1222
6141170,6142280,42.7098,-71.1499,42.4658,-71.1222
6140990,6142280,42.7052,-71.0112,42.4658,-71.1222
6140028,6142280,42.200027,-71.898867,42.4658,-71.1222
6141990,6142280,42.2831,-73.3133,42.4658,-71.1222
6140017,6142280,42.5643,-70.8759,42.4658,-71.1222
6141965,6142280,42.1206,-72.5476,42.4658,-71.1222
6140725,6142280,42.344316,-71.141134,42.4658,-71.1222
6142200,6142280,42.118,-72.7591,42.4658,-71.1222
6140815,6142280,42.40092,-71.02822,42.4658,-71.1222
6141865,6142280,41.9244,-71.3604,42.4658,-71.1222
6140002,6142280,42.5108,-70.9071,42.4658,-71.1222
6149100,6142280,42.7617,-71.1189,42.4658,-71.1222
6140892,6142280,41.7076,-71.1459,42.4658,-71.1222
6141080,6142280,42.762673,-71.045324,42.4658,-71.1222
6141500,6142280,42.8144,-70.8909,42.4658,-71.1222
6141570,6142280,42.3305,-72.6531,42.4658,-71.1222
6141705,6142280,42.4596,-73.2492,42.4658,-71.1222
6142180,6142280,42.30137,-71.60839,42.4658,-71.1222
6140900,6142280,41.6928,-71.1635,42.4658,-71.1222
6140016,6142280,41.7098,-71.1459,42.4658,-71.1222
6141020,6142280,42.5959,-72.5923,42.4658,-71.1222
6140007,6142315,42.0978,-71.0616,42.2763,-71.7948
6141800,6142315,42.509626,-70.901487,42.2763,-71.7948
6140725,6142315,42.344316,-71.141134,42.2763,-71.7948
6140923,6142315,41.5642,-70.6222,42.2763,-71.7948
6141770,6142315,42.1447,-71.0988,42.2763,-71.7948
6141955,6142315,42.1216,-72.6037,42.2763,-71.7948
6144001,6142315,42.4633,-71.1621,42.2763,-71.7948
6140215,6142315,42.3361,-71.1067,42.2763,-71.7948
6140581,6142315,42.3631,-71.0665,42.2763,-71.7948
6141730,6142315,41.686183,-70.599023,42.2763,-71.7948
6140570,6142315,42.2722,-71.1731,42.2763,-71.7948
6140021,6142315,41.7398,-70.9456,42.2763,-71.7948
6140610,6142315,42.3502,-71.1434,42.2763,-71.7948
6140010,6142315,42.3343,-71.0741,42.2763,-71.7948
6140034,6142315,42.64284,-71.33494,42.2763,-71.7948
6140012,6142315,42.3748,-71.1041,42.2763,-71.7948
6140050,6142315,42.42246,-71.164747,42.2763,-71.7948
6141300,6142315,42.3544,-71.5541,42.2763,-71.7948
6140645,6142315,42.063,-71.054,42.2763,-71.7948
6140016,6142315,41.7098,-71.1459,42.2763,-71.7948
6141660,6142315,42.1694,-72.3417,42.2763,-71.7948
6140218,6142315,42.3362,-71.0709,42.2763,-71.7948
6140595,6142315,42.1979,-71.0185,42.2763,-71.7948
6141110,6142315,42.2003,-72.6275,42.2763,-71.7948
6140026,6142315,42.1006,-71.0818,42.2763,-71.7948
6140004,6142315,42.1555,-72.472,42.2763,-71.7948
6141990,6142315,42.2831,-73.3133,42.2763,-71.7948
6141040,6142315,41.893415,-70.914424,42.2763,-71.7948
6140028,6142315,42.200027,-71.898867,42.2763,-71.7948
6140724,6142315,42.3508,-71.1212,42.2763,-71.7948
6142180,6142315,42.30137,-71.60839,42.2763,-71.7948
6142120,6142315,42.3942,-71.1914,42.2763,-71.7948
6141950,6142315,42.1214,-72.5924,42.2763,-71.7948
6142130,6142315,42.0273,-71.85107,42.2763,-71.7948
6142240,6142315,42.208398,-71.22394,42.2763,-71.7948
6140352,6142315,42.2968,-71.131,42.2763,-71.7948
6141720,6142315,41.943,-70.6453,42.2763,-71.7948
6140900,6142315,41.6928,-71.1635,42.2763,-71.7948
6140040,6142315,42.647147,-71.133938,42.2763,-71.7948
6140428,6142315,42.6477,-71.3423,42.2763,-71.7948
6140980,6142315,42.5864,-71.987,42.2763,-71.7948
6141640,6142315,41.4607,-70.5798,42.2763,-71.7948
6140840,6142315,42.426864,-71.693542,42.2763,-71.7948
6141600,6142315,42.3472,-72.6859,42.2763,-71.7948
6140438,6142315,42.3779,-71.0496,42.2763,-71.7948
6140090,6142315,42.5773,-71.574,42.2763,-71.7948
6141450,6142315,42.2772,-71.2367,42.2763,-71.7948
6141146,6142315,42.3001,-71.1019,42.2763,-71.7948
6141020,6142315,42.5959,-72.5923,42.2763,-71.7948
6140013,6142315,42.3396,-71.105,42.2763,-71.7948
6140221,6142315,42.3692,-71.2494,42.2763,-71.7948
6141475,6142315,42.0977,-70.7645,42.2763,-71.7948
6140065,6142315,42.5851,-72.2087,42.2763,-71.7948
6140460,6142315,42.3301,-71.1076,42.2763,-71.7948
6141130,6142315,41.6543,-70.2735,42.2763,-71.7948
6141705,6142315,42.4596,-73.2492,42.2763,-71.7948
6149100,6142315,42.7617,-71.1189,42.2763,-71.7948
6142150,6142315,42.29595,-71.29927,42.2763,-71.7948
6142090,6142315,42.368804,-71.24891,42.2763,-71.7948
6140219,6142315,41.6885,-70.602,42.2763,-71.7948
6141560,6142315,42.705764,-73.108606,42.2763,-71.7948
6140008,6142315,42.541,-71.7613,42.2763,-71.7948
6140690,6142315,42.484,-71.2047,42.2763,-71.7948
6141080,6142315,42.762673,-71.045324,42.2763,-71.7948
6140465,6142315,42.3496,-71.0635,42.2763,-71.7948
6141530,6142315,42.3306,-71.2464,42.2763,-71.7948
6140784,6142315,42.35896,-71.09355,42.2763,-71.7948
6141200,6142315,42.646639,-71.340579,42.2763,-71.7948
6140680,6142315,42.2983,-71.1493,42.2763,-71.7948
6141630,6142315,42.1892,-71.2018,42.2763,-71.7948
6141355,6142315,42.7275,-71.168,42.2763,-71.7948
6140892,6142315,41.7076,-71.1459,42.2763,-71.7948
6141395,6142315,42.1334,-71.5282,42.2763,-71.7948
6149180,6142315,42.284889,-71.289114,42.2763,-71.7948
6140815,6142315,42.40092,-71.02822,42.2763,-71.7948
6141500,6142315,42.8144,-70.8909,42.2763,-71.7948
6141320,6142315,42.20371,-71.324675,42.2763,-71.7948
6141010,6142315,42.1912,-73.3718,42.2763,-71.7948
6142000,6142315,41.9065,-71.0956,42.2763,-71.7948
6140002,6142315,42.5108,-70.9071,42.2763,-71.7948
6140330,6142315,42.3158,-71.1123,42.2763,-71.7948
6141900,6142315,42.1758,-70.9542,42.2763,-71.7948
6141965,6142315,42.1206,-72.5476,42.2763,-71.7948
6140080,6142315,41.9418,-71.2757,42.2763,-71.7948
6141170,6142315,42.7098,-71.1499,42.2763,-71.7948
6142010,6142315,41.9059,-71.1018,42.2763,-71.7948
6140780,6142315,42.374,-71.1341,42.2763,-71.7948
6141122,6142315,42.200468,-72.639267,42.2763,-71.7948
6140017,6142315,42.5643,-70.8759,42.2763,-71.7948
6140110,6142315,42.5049,-71.2734,42.2763,-71.7948
6141740,6142315,42.250341,-71.014026,42.2763,-71.7948
6140420,6142315,42.3628,-71.0701,42.2763,-71.7948
6141095,6142315,42.2728,-71.7922,42.2763,-71.7948
6140459,6142315,41.6742,-70.9853,42.2763,-71.7948
6140310,6142315,42.3016,-71.1288,42.2763,-71.7948
6140630,6142315,42.0874,-70.9914,42.2763,-71.7948
6140022,6142315,41.733,-70.4681,42.2763,-71.7948
6140024,6142315,42.17179,-71.010186,42.2763,-71.7948
6140583,6142315,42.3375,-71.1082,42.2763,-71.7948
6140430,6142315,42.3632,-71.0688,42.2763,-71.7948
6141940,6142315,42.1145,-72.5933,42.2763,-71.7948
6141410,6142315,42.2513,-71.0773,42.2763,-71.7948
6141255,6142315,42.502076,-70.979452,42.2763,-71.7948
6142350,6142315,42.2668,-71.7957,42.2763,-71.7948
6140786,6142315,42.37198,-71.11857,42.2763,-71.7948
6142390,6142315,42.2737,-71.7666,42.2763,-71.7948
6140620,6142315,42.349,-71.1477,42.2763,-71.7948
6142280,6142315,42.4658,-71.1222,42.2763,-71.7948
6140270,6142315,42.3377,-71.1053,42.2763,-71.7948
6141890,6142315,42.0785,-72.042,42.2763,-71.7948
6140590,6142315,41.9455,-70.9506,42.2763,-71.7948
6140850,6142315,42.4522,-71.3755,42.2763,-71.7948
6141760,6142315,42.318893,-71.091944,42.2763,-71.7948
6140770,6142315,42.3754,-71.1069,42.2763,-71.7948
6140990,6142315,42.7052,-71.0112,42.2763,-71.7948
6140255,6142315,42.2775,-71.0657,42.2763,-71.7948
6140417,6142315,42.7786,-71.0729,42.2763,-71.7948
6141570,6142315,42.3305,-72.6531,42.2763,-71.7948
6141865,6142315,41.9244,-71.3604,42.2763,-71.7948
6142210,6142315,42.111,-72.7017,42.2763,-71.7948
6140023,6142315,42.2765,-71.5678,42.2763,-71.7948
6141880,6142315,42.1727,-71.01089,42.2763,-71.7948
6141670,6142315,42.529212,-70.936806,42.2763,-71.7948
6140014,6142315,42.346841,-71.141367,42.2763,-71.7948
6140011,6142315,42.4602,-71.0611,42.2763,-71.7948
6142020,6142315,42.6122,-71.2169,42.2763,-71.7948
6142320,6142315,42.2602,-71.8353,42.2763,-71.7948
6142040,6142315,42.093285,-71.296536,42.2763,-71.7948
6140790,6142315,42.176,-71.1253,42.2763,-71.7948
6142100,6142315,42.2537,-72.2424,42.2763,-71.7948
6142200,6142315,42.118,-72.7591,42.2763,-71.7948
6140006,6142315,42.645758,-71.299964,42.2763,-71.7948
6141430,6142315,41.2751,-70.101,42.2763,-71.7948
6140005,6142315,42.2851,-71.4189,42.2763,-71.7948
6140007,6142320,42.0978,-71.0616,42.2602,-71.8353
6141800,6142320,42.509626,-70.901487,42.2602,-71.8353
6140923,6142320,41.5642,-70.6222,42.2602,-71.8353
6140026,6142320,42.1006,-71.0818,42.2602,-71.8353
6140219,6142320,41.6885,-70.602,42.2602,-71.8353
6140428,6142320,42.6477,-71.3423,42.2602,-71.8353
6140021,6142320,41.7398,-70.9456,42.2602,-71.8353
6140215,6142320,42.3361,-71.1067,42.2602,-71.8353
6140438,6142320,42.3779,-71.0496,42.2602,-71.8353
6141730,6142320,41.686183,-70.599023,42.2602,-71.8353
6141770,6142320,42.1447,-71.0988,42.2602,-71.8353
6140725,6142320,42.344316,-71.141134,42.2602,-71.8353
6140028,6142320,42.200027,-71.898867,42.2602,-71.8353
6141760,6142320,42.318893,-71.091944,42.2602,-71.8353
6140581,6142320,42.3631,-71.0665,42.2602,-71.8353
6140034,6142320,42.64284,-71.33494,42.2602,-71.8353
6141560,6142320,42.705764,-73.108606,42.2602,-71.8353
6141955,6142320,42.1216,-72.6037,42.2602,-71.8353
6144001,6142320,42.4633,-71.1621,42.2602,-71.8353
6142180,6142320,42.30137,-71.60839,42.2602,-71.8353
6140645,6142320,42.063,-71.054,42.2602,-71.8353
6141300,6142320,42.3544,-71.5541,42.2602,-71.8353
6140570,6142320,42.2722,-71.1731,42.2602,-71.8353
6140218,6142320,42.3362,-71.0709,42.2602,-71.8353
6141720,6142320,41.943,-70.6453,42.2602,-71.8353
6140610,6142320,42.3502,-71.1434,42.2602,-71.8353
6141660,6142320,42.1694,-72.3417,42.2602,-71.8353
6140012,6142320,42.3748,-71.1041,42.2602,-71.8353
6140595,6142320,42.1979,-71.0185,42.2602,-71.8353
6141940,6142320,42.1145,-72.5933,42.2602,-71.8353
6140004,6142320,42.1555,-72.472,42.2602,-71.8353
6142120,6142320,42.3942,-71.1914,42.2602,-71.8353
6141355,6142320,42.7275,-71.168,42.2602,-71.8353
6141630,6142320,42.1892,-71.2018,42.2602,-71.8353
6140010,6142320,42.3343,-71.0741,42.2602,-71.8353
6140900,6142320,41.6928,-71.1635,42.2602,-71.8353
6140050,6142320,42.42246,-71.164747,42.2602,-71.8353
6141900,6142320,42.1758,-70.9542,42.2602,-71.8353
6149180,6142320,42.284889,-71.289114,42.2602,-71.8353
6141950,6142320,42.1214,-72.5924,42.2602,-71.8353
6141600,6142320,42.3472,-72.6859,42.2602,-71.8353
6141705,6142320,42.4596,-73.2492,42.2602,-71.8353
6141640,6142320,41.4607,-70.5798,42.2602,-71.8353
6149100,6142320,42.7617,-71.1189,42.2602,-71.8353
6141010,6142320,42.1912,-73.3718,42.2602,-71.8353
6141020,6142320,42.5959,-72.5923,42.2602,-71.8353
6140005,6142320,42.2851,-71.4189,42.2602,-71.8353
6140014,6142320,42.346841,-71.141367,42.2602,-71.8353
6142280,6142320,42.4658,-71.1222,42.2602,-71.8353
6140352,6142320,42.2968,-71.131,42.2602,-71.8353
6141040,6142320,41.893415,-70.914424,42.2602,-71.8353
6140724,6142320,42.3508,-71.1212,42.2602,-71.8353
6140630,6142320,42.0874,-70.9914,42.2602,-71.8353
6140016,6142320,41.7098,-71.1459,42.2602,-71.8353
6140840,6142320,42.426864,-71.693542,42.2602,-71.8353
6140080,6142320,41.9418,-71.2757,42.2602,-71.8353
6140090,6142320,42.5773,-71.574,42.2602,-71.8353
6142150,6142320,42.29595,-71.29927,42.2602,-71.8353
6142240,6142320,42.208398,-71.22394,42.2602,-71.8353
6140465,6142320,42.3496,-71.0635,42.2602,-71.8353
6140620,6142320,42.349,-71.1477,42.2602,-71.8353
6140013,6142320,42.3396,-71.105,42.2602,-71.8353
6140980,6142320,42.5864,-71.987,42.2602,-71.8353
6140330,6142320,42.3158,-71.1123,42.2602,-71.8353
6142350,6142320,42.2668,-71.7957,42.2602,-71.8353
6141130,6142320,41.6543,-70.2735,42.2602,-71.8353
6140680,6142320,42.2983,-71.1493,42.2602,-71.8353
6140590,6142320,41.9455,-70.9506,42.2602,-71.8353
6141395,6142320,42.1334,-71.5282,42.2602,-71.8353
6142090,6142320,42.368804,-71.24891,42.2602,-71.8353
6140022,6142320,41.733,-70.4681,42.2602,-71.8353
6140780,6142320,42.374,-71.1341,42.2602,-71.8353
6141080,6142320,42.762673,-71.045324,42.2602,-71.8353
6140990,6142320,42.7052,-71.0112,42.2602,-71.8353
6140110,6142320,42.5049,-71.2734,42.2602,-71.8353
6140011,6142320,42.4602,-71.0611,42.2602,-71.8353
6140040,6142320,42.647147,-71.133938,42.2602,-71.8353
6140784,6142320,42.35896,-71.09355,42.2602,-71.8353
6140065,6142320,42.5851,-72.2087,42.2602,-71.8353
6141865,6142320,41.9244,-71.3604,42.2602,-71.8353
6140270,6142320,42.3377,-71.1053,42.2602,-71.8353
6142130,6142320,42.0273,-71.85107,42.2602,-71.8353
6141965,6142320,42.1206,-72.5476,42.2602,-71.8353
6141110,6142320,42.2003,-72.6275,42.2602,-71.8353
6142390,6142320,42.2737,-71.7666,42.2602,-71.8353
6140017,6142320,42.5643,-70.8759,42.2602,-71.8353
6141740,6142320,42.250341,-71.014026,42.2602,-71.8353
6141320,6142320,42.20371,-71.324675,42.2602,-71.8353
6141095,6142320,42.2728,-71.7922,42.2602,-71.8353
6140786,6142320,42.37198,-71.11857,42.2602,-71.8353
6140002,6142320,42.5108,-70.9071,42.2602,-71.8353
6141170,6142320,42.7098,-71.1499,42.2602,-71.8353
6142010,6142320,41.9059,-71.1018,42.2602,-71.8353
6141990,6142320,42.2831,-73.3133,42.2602,-71.8353
6140583,6142320,42.3375,-71.1082,42.2602,-71.8353
6140690,6142320,42.484,-71.2047,42.2602,-71.8353
6141450,6142320,42.2772,-71.2367,42.2602,-71.8353
6140008,6142320,42.541,-71.7613,42.2602,-71.8353
6140024,6142320,42.17179,-71.010186,42.2602,-71.8353
6141530,6142320,42.3306,-71.2464,42.2602,-71.8353
6140459,6142320,41.6742,-70.9853,42.2602,-71.8353
6140460,6142320,42.3301,-71.1076,42.2602,-71.8353
6141890,6142320,42.0785,-72.042,42.2602,-71.8353
6140006,6142320,42.645758,-71.299964,42.2602,-71.8353
6141122,6142320,42.200468,-72.639267,42.2602,-71.8353
6140420,6142320,42.3628,-71.0701,42.2602,-71.8353
6140892,6142320,41.7076,-71.1459,42.2602,-71.8353
6141475,6142320,42.0977,-70.7645,42.2602,-71.8353
6142210,6142320,42.111,-72.7017,42.2602,-71.8353
6141430,6142320,41.2751,-70.101,42.2602,-71.8353
6141670,6142320,42.529212,-70.936806,42.2602,-71.8353
6141880,6142320,42.1727,-71.01089,42.2602,-71.8353
6141255,6142320,42.502076,-70.979452,42.2602,-71.8353
6142000,6142320,41.9065,-71.0956,42.2602,-71.8353
6140310,6142320,42.3016,-71.1288,42.2602,-71.8353
6141410,6142320,42.2513,-71.0773,42.2602,-71.8353
6140770,6142320,42.3754,-71.1069,42.2602,-71.8353
6141500,6142320,42.8144,-70.8909,42.2602,-71.8353
6140815,6142320,42.40092,-71.02822,42.2602,-71.8353
6141200,6142320,42.646639,-71.340579,42.2602,-71.8353
6140790,6142320,42.176,-71.1253,42.2602,-71.8353
6140850,6142320,42.4522,-71.3755,42.2602,-71.8353
6140221,6142320,42.3692,-71.2494,42.2602,-71.8353
6141146,6142320,42.3001,-71.1019,42.2602,-71.8353
6142020,6142320,42.6122,-71.2169,42.2602,-71.8353
6140417,6142320,42.7786,-71.0729,42.2602,-71.8353
6142040,6142320,42.093285,-71.296536,42.2602,-71.8353
6140255,6142320,42.2775,-71.0657,42.2602,-71.8353
6142100,6142320,42.2537,-72.2424,42.2602,-71.8353
6141570,6142320,42.3305,-72.6531,42.2602,-71.8353
6142200,6142320,42.118,-72.7591,42.2602,-71.8353
6140430,6142320,42.3632,-71.0688,42.2602,-71.8353
6140023,6142320,42.2765,-71.5678,42.2602,-71.8353
6141880,6142350,42.1727,-71.01089,42.2668,-71.7957
6141770,6142350,42.1447,-71.0988,42.2668,-71.7957
6140610,6142350,42.3502,-71.1434,42.2668,-71.7957
6141730,6142350,41.686183,-70.599023,42.2668,-71.7957
6149100,6142350,42.7617,-71.1189,42.2668,-71.7957
6140438,6142350,42.3779,-71.0496,42.2668,-71.7957
6141800,6142350,42.509626,-70.901487,42.2668,-71.7957
6144001,6142350,42.4633,-71.1621,42.2668,-71.7957
6140581,6142350,42.3631,-71.0665,42.2668,-71.7957
6142000,6142350,41.9065,-71.0956,42.2668,-71.7957
6140021,6142350,41.7398,-70.9456,42.2668,-71.7957
6142180,6142350,42.30137,-71.60839,42.2668,-71.7957
6141410,6142350,42.2513,-71.0773,42.2668,-71.7957
6140017,6142350,42.5643,-70.8759,42.2668,-71.7957
6140007,6142350,42.0978,-71.0616,42.2668,-71.7957
6140050,6142350,42.42246,-71.164747,42.2668,-71.7957
6142210,6142350,42.111,-72.7017,42.2668,-71.7957
6140215,6142350,42.3361,-71.1067,42.2668,-71.7957
6141955,6142350,42.1216,-72.6037,42.2668,-71.7957
6140570,6142350,42.2722,-71.1731,42.2668,-71.7957
6141355,6142350,42.7275,-71.168,42.2668,-71.7957
6140219,6142350,41.6885,-70.602,42.2668,-71.7957
6140016,6142350,41.7098,-71.1459,42.2668,-71.7957
6140645,6142350,42.063,-71.054,42.2668,-71.7957
6140923,6142350,41.5642,-70.6222,42.2668,-71.7957
6140725,6142350,42.344316,-71.141134,42.2668,-71.7957
