hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6213580,6213335,40.869,-73.903,40.8056,-73.9613
6210400,6213335,40.941817,-73.836213,40.8056,-73.9613
6212370,6213335,42.1464,-74.6425,40.8056,-73.9613
6215450,6213335,40.966225,-73.885557,40.8056,-73.9613
6211690,6213335,43.0695,-74.33,40.8056,-73.9613
6210295,6213335,41.717328,-73.929309,40.8056,-73.9613
6211025,6213335,42.9007,-78.8657,40.8056,-73.9613
6212250,6213335,43.1774,-78.67124,40.8056,-73.9613
6210075,6213335,42.6496,-73.7744,40.8056,-73.9613
6210390,6213335,43.220198,-77.944558,40.8056,-73.9613
6210035,6213335,40.6068,-74.0212,40.8056,-73.9613
6212675,6213335,40.8313,-73.9037,40.8056,-73.9613
6210160,6213335,42.95901,-74.18812,40.8056,-73.9613
6210570,6213335,40.5855,-73.9656,40.8056,-73.9613
6210740,6213335,40.6139,-73.9486,40.8056,-73.9613
6213890,6213335,41.177014,-73.848329,40.8056,-73.9613
6210770,6213335,40.646562,-74.020563,40.8056,-73.9613
6214650,6213335,42.5085,-78.6592,40.8056,-73.9613
6214565,6213335,42.80512,-73.91771,40.8056,-73.9613
6212430,6213335,41.45154,-74.44369,40.8056,-73.9613
6212905,6213335,40.76428,-73.98899,40.8056,-73.9613
6211145,6213335,42.9513,-78.8122,40.8056,-73.9613
6211775,6213335,42.8133,-75.5432,40.8056,-73.9613
6214040,6213335,40.994,-73.67467,40.8056,-73.9613
6211225,6213335,42.2459,-73.7771,40.8056,-73.9613
6212357,6213335,40.7776,-73.7017,40.8056,-73.9613
6215280,6213335,42.3288,-79.5699,40.8056,-73.9613
6212040,6213335,42.0913,-79.232,40.8056,-73.9613
6212121,6213335,40.80432,-73.94129,40.8056,-73.9613
6212890,6213335,40.73393,-73.98373,40.8056,-73.9613
6212230,6213335,43.0441,-74.8489,40.8056,-73.9613
6210395,6213335,40.8804,-73.8809,40.8056,-73.9613
6210930,6213335,40.609511,-74.025297,40.8056,-73.9613
6210290,6213335,41.480567,-73.972187,40.8056,-73.9613
6210016,6213335,40.68452,-73.41819,40.8056,-73.9613
6214320,6213335,43.147983,-77.63634,40.8056,-73.9613
6211070,6213335,42.9254,-78.8313,40.8056,-73.9613
6210033,6213335,43.0043,-78.1786,40.8056,-73.9613
6212320,6213335,43.7957,-75.4995,40.8056,-73.9613
6213700,6213335,43.026259,-78.862302,40.8056,-73.9613
6211490,6213335,44.2158,-73.5959,40.8056,-73.9613
6211740,6213335,42.4636,-78.94468,40.8056,-73.9613
6210071,6213335,42.6541,-73.7797,40.8056,-73.9613
6213585,6213335,40.639727,-73.9564,40.8056,-73.9613
6213990,6213335,44.7004,-73.4695,40.8056,-73.9613
6211040,6213335,42.9291,-78.8802,40.8056,-73.9613
6211360,6213335,41.435412,-74.041564,40.8056,-73.9613
6213977,6213335,40.7751,-73.4787,40.8056,-73.9613
6211400,6213335,42.213,-78.2875,40.8056,-73.9613
6210680,6213335,40.6596,-73.9338,40.8056,-73.9613
6210397,6213335,40.840504,-73.8483,40.8056,-73.9613
6214417,6213335,40.973592,-73.689538,40.8056,-73.9613
6210040,6213335,42.644428,-73.784614,40.8056,-73.9613
6213735,6213335,40.6512,-73.631,40.8056,-73.9613
6215305,6213335,42.8203,-78.7337,40.8056,-73.9613
6211370,6213335,42.6088,-76.1876,40.8056,-73.9613
6210970,6213335,40.7043,-73.9181,40.8056,-73.9613
6212928,6213335,40.848,-73.8449,40.8056,-73.9613
6214360,6213335,40.6859,-73.6335,40.8056,-73.9613
6210018,6213335,41.739718,-73.903792,40.8056,-73.9613
6212450,6213335,40.7406,-73.643,40.8056,-73.9613
6210170,6213335,42.9546,-74.2167,40.8056,-73.9613
6210180,6213335,42.9414,-76.5647,40.8056,-73.9613
6210240,6213335,43.0134,-78.1977,40.8056,-73.9613
6214788,6213335,40.810297,-73.508918,40.8056,-73.9613
6210030,6213335,42.6532,-73.7764,40.8056,-73.9613
6211135,6213335,42.91407,-78.7843,40.8056,-73.9613
6210060,6213335,40.674684,-73.921374,40.8056,-73.9613
6210510,6213335,40.6563,-73.9383,40.8056,-73.9613
6210120,6213335,44.3377,-75.9206,40.8056,-73.9613
6214540,6213335,42.79321,-73.87953,40.8056,-73.9613
6212105,6213335,42.9777,-78.8799,40.8056,-73.9613
6210061,6213335,42.772767,-73.725286,40.8056,-73.9613
6212585,6213335,43.28754,-78.70698,40.8056,-73.9613
6214950,6213335,43.849379,-73.435664,40.8056,-73.9613
6215320,6213335,41.02613,-73.745598,40.8056,-73.9613
6214280,6213335,43.1918,-77.7037,40.8056,-73.9613
6211660,6213335,40.8708,-73.6224,40.8056,-73.9613
6213100,6213335,40.8808,-73.8795,40.8056,-73.9613
6212280,6213335,40.768329,-73.924804,40.8056,-73.9613
6213470,6213335,40.73685,-73.99975,40.8056,-73.9613
6213030,6213335,40.76456,-73.96411,40.8056,-73.9613
6211095,6213335,42.9184,-78.8678,40.8056,-73.9613
6210870,6213335,40.654639,-73.944364,40.8056,-73.9613
6212615,6213335,40.710435,-74.005348,40.8056,-73.9613
6212700,6213335,40.8547,-73.8464,40.8056,-73.9613
6211540,6213335,42.0921,-76.7972,40.8056,-73.9613
6210070,6213335,42.6558,-73.8037,40.8056,-73.9613
6210050,6213335,42.6741,-73.7486,40.8056,-73.9613
6214612,6213335,42.559125,-79.127512,40.8056,-73.9613
6214340,6213335,40.595113,-73.7821,40.8056,-73.9613
6215260,6213335,42.1224,-77.9506,40.8056,-73.9613
6214617,6213470,40.850038,-73.166171,40.73685,-73.99975
6214230,6213470,43.150231,-77.597182,40.73685,-73.99975
6213700,6213470,43.026259,-78.862302,40.73685,-73.99975
6211700,6213470,41.389245,-74.320446,40.73685,-73.99975
6214040,6213470,40.994,-73.67467,40.73685,-73.99975
6211616,6213470,40.72318,-73.839,40.73685,-73.99975
6212430,6213470,41.45154,-74.44369,40.73685,-73.99975
6212720,6213470,40.73576,-73.98453,40.73685,-73.99975
6210940,6213470,40.6155,-74.02276,40.73685,-73.99975
6210230,6213470,42.997562,-78.182198,40.73685,-73.99975
6215480,6213470,40.939391,-73.892385,40.73685,-73.99975
6210040,6213470,42.644428,-73.784614,40.73685,-73.99975
6214565,6213470,42.80512,-73.91771,40.73685,-73.99975
6210930,6213470,40.609511,-74.025297,40.73685,-73.99975
6215450,6213470,40.966225,-73.885557,40.73685,-73.99975
6211805,6213470,40.709285,-73.603857,40.73685,-73.99975
6210160,6213470,42.95901,-74.18812,40.73685,-73.99975
6211135,6213470,42.91407,-78.7843,40.73685,-73.99975
6215320,6213470,41.02613,-73.745598,40.73685,-73.99975
6211160,6213470,43.023085,-73.391393,40.73685,-73.99975
6210290,6213470,41.480567,-73.972187,40.73685,-73.99975
6214678,6213470,40.60405,-74.09109,40.73685,-73.99975
6210023,6213470,44.039743,-75.723331,40.73685,-73.99975
6211630,6213470,43.31457,-76.40555,40.73685,-73.99975
6214320,6213470,43.147983,-77.63634,40.73685,-73.99975
6212410,6213470,41.443055,-74.41076,40.73685,-73.99975
6212170,6213470,42.826485,-78.820817,40.73685,-73.99975
6210010,6213470,42.654399,-73.773199,40.73685,-73.99975
6212580,6213470,41.502398,-74.015498,40.73685,-73.99975
6211360,6213470,41.435412,-74.041564,40.73685,-73.99975
6210220,6213470,43.004001,-78.178711,40.73685,-73.99975
6215050,6213470,43.090799,-75.257899,40.73685,-73.99975
6214610,6213470,42.304766,-75.395243,40.73685,-73.99975
6214540,6213470,42.79321,-73.87953,40.73685,-73.99975
6214920,6213470,43.04104,-76.15086,40.73685,-73.99975
6211050,6213470,42.90891,-78.87543,40.73685,-73.99975
6213585,6213470,40.639727,-73.9564,40.73685,-73.99975
6210635,6213470,40.7053,-73.80341,40.73685,-73.99975
6212905,6213470,40.76428,-73.98899,40.73685,-73.99975
6211105,6213470,42.920548,-78.867309,40.73685,-73.99975
6214010,6213580,41.160849,-74.039179,40.869,-73.903
6211770,6213580,41.1104,-72.3609,40.869,-73.903
6211400,6213580,42.213,-78.2875,40.869,-73.903
6213030,6213580,40.76456,-73.96411,40.869,-73.903
6211630,6213580,43.31457,-76.40555,40.869,-73.903
6210220,6213580,43.004001,-78.178711,40.869,-73.903
6211740,6213580,42.4636,-78.94468,40.869,-73.903
6211160,6213580,43.023085,-73.391393,40.869,-73.903
6211700,6213580,41.389245,-74.320446,40.869,-73.903
6211050,6213580,42.90891,-78.87543,40.869,-73.903
6214805,6213580,43.008359,-76.170071,40.869,-73.903
6214678,6213580,40.60405,-74.09109,40.869,-73.903
6211614,6213580,40.728656,-73.85162,40.869,-73.903
6210720,6213580,40.690907,-73.997726,40.869,-73.903
6214640,6213580,40.885681,-72.380654,40.869,-73.903
6210070,6213580,42.6558,-73.8037,40.869,-73.903
6212170,6213580,42.826485,-78.820817,40.869,-73.903
6210040,6213580,42.644428,-73.784614,40.869,-73.903
6210635,6213580,40.7053,-73.80341,40.869,-73.903
6211616,6213580,40.72318,-73.839,40.869,-73.903
6210770,6213580,40.646562,-74.020563,40.869,-73.903
6215155,6213580,40.681707,-73.685902,40.869,-73.903
6212645,6213580,40.842698,-73.838249,40.869,-73.903
6214040,6213580,40.994,-73.67467,40.869,-73.903
6210290,6213580,41.480567,-73.972187,40.869,-73.903
6212905,6213580,40.76428,-73.98899,40.869,-73.903
6210397,6213580,40.840504,-73.8483,40.869,-73.903
6212615,6213580,40.710435,-74.005348,40.869,-73.903
6210990,6213580,42.8839,-78.868161,40.869,-73.903
6210060,6213580,40.674684,-73.921374,40.869,-73.903
6212270,6213580,40.5945,-73.650995,40.869,-73.903
6211840,6213580,40.718613,-73.770864,40.869,-73.903
6212890,6213580,40.73393,-73.98373,40.869,-73.903
6210295,6213580,41.717328,-73.929309,40.869,-73.903
6210003,6213580,40.89461,-73.86124,40.869,-73.903
6210395,6213580,40.8804,-73.8809,40.869,-73.903
6210930,6213580,40.609511,-74.025297,40.869,-73.903
6210230,6213580,42.997562,-78.182198,40.869,-73.903
6214320,6213580,43.147983,-77.63634,40.869,-73.903
6213585,6213580,40.639727,-73.9564,40.869,-73.903
6214540,6213580,42.79321,-73.87953,40.869,-73.903
6213470,6213580,40.73685,-73.99975,40.869,-73.903
6214612,6213580,42.559125,-79.127512,40.869,-73.903
6215480,6213580,40.939391,-73.892385,40.869,-73.903
6212585,6213580,43.28754,-78.70698,40.869,-73.903
6211540,6213580,42.0921,-76.7972,40.869,-73.903
6210390,6213580,43.220198,-77.944558,40.869,-73.903
6215320,6213580,41.02613,-73.745598,40.869,-73.903
6210870,6213580,40.654639,-73.944364,40.869,-73.903
6211360,6213580,41.435412,-74.041564,40.869,-73.903
6215050,6213580,43.090799,-75.257899,40.869,-73.903
6212430,6213580,41.45154,-74.44369,40.869,-73.903
6214920,6213580,43.04104,-76.15086,40.869,-73.903
6214950,6213580,43.849379,-73.435664,40.869,-73.903
6210940,6213580,40.6155,-74.02276,40.869,-73.903
6210400,6213580,40.941817,-73.836213,40.869,-73.903
6211135,6213580,42.91407,-78.7843,40.869,-73.903
6213700,6213580,43.026259,-78.862302,40.869,-73.903
6212580,6213580,41.502398,-74.015498,40.869,-73.903
6210010,6213580,42.654399,-73.773199,40.869,-73.903
6210018,6213580,41.739718,-73.903792,40.869,-73.903
6210071,6213580,42.6541,-73.7797,40.869,-73.903
6210020,6213580,42.743546,-73.6758,40.869,-73.903
6212280,6213580,40.768329,-73.924804,40.869,-73.903
6215450,6213580,40.966225,-73.885557,40.869,-73.903
6211105,6213580,42.920548,-78.867309,40.869,-73.903
6214340,6213580,40.595113,-73.7821,40.869,-73.903
6210023,6213580,44.039743,-75.723331,40.869,-73.903
6211805,6213580,40.709285,-73.603857,40.869,-73.903
6212450,6213580,40.7406,-73.643,40.869,-73.903
6214617,6213580,40.850038,-73.166171,40.869,-73.903
6210030,6213580,42.6532,-73.7764,40.869,-73.903
6210061,6213580,42.772767,-73.725286,40.869,-73.903
6212121,6213580,40.80432,-73.94129,40.869,-73.903
6210160,6213580,42.95901,-74.18812,40.869,-73.903
6215260,6213580,42.1224,-77.9506,40.869,-73.903
6212410,6213580,41.443055,-74.41076,40.869,-73.903
6210075,6213580,42.6496,-73.7744,40.869,-73.903
6210050,6213580,42.6741,-73.7486,40.869,-73.903
6214788,6213580,40.810297,-73.508918,40.869,-73.903
6212250,6213580,43.1774,-78.67124,40.869,-73.903
6210016,6213580,40.68452,-73.41819,40.869,-73.903
6212720,6213580,40.73576,-73.98453,40.869,-73.903
6213890,6213580,41.177014,-73.848329,40.869,-73.903
6211460,6213580,41.014718,-73.86265,40.869,-73.903
6214610,6213580,42.304766,-75.395243,40.869,-73.903
6214565,6213580,42.80512,-73.91771,40.869,-73.903
6214230,6213580,43.150231,-77.597182,40.869,-73.903
6214417,6213580,40.973592,-73.689538,40.869,-73.903
6214320,6213585,43.147983,-77.63634,40.639727,-73.9564
6210230,6213585,42.997562,-78.182198,40.639727,-73.9564
6210220,6213585,43.004001,-78.178711,40.639727,-73.9564
6210010,6213585,42.654399,-73.773199,40.639727,-73.9564
6210930,6213585,40.609511,-74.025297,40.639727,-73.9564
6210040,6213585,42.644428,-73.784614,40.639727,-73.9564
6214565,6213660,42.80512,-73.91771,43.1543,-79.0323
6211490,6213660,44.2158,-73.5959,43.1543,-79.0323
6214640,6213660,40.885681,-72.380654,43.1543,-79.0323
6215210,6213660,43.9652,-75.9142,43.1543,-79.0323
6214650,6213660,42.5085,-78.6592,43.1543,-79.0323
6212040,6213660,42.0913,-79.232,43.1543,-79.0323
6214280,6213660,43.1918,-77.7037,43.1543,-79.0323
6212815,6213660,40.7697,-73.9531,43.1543,-79.0323
6210720,6213660,40.690907,-73.997726,43.1543,-79.0323
6211616,6213660,40.72318,-73.839,43.1543,-79.0323
6212615,6213660,40.710435,-74.005348,43.1543,-79.0323
6213010,6213660,40.8169,-73.9244,43.1543,-79.0323
6210635,6213660,40.7053,-73.80341,43.1543,-79.0323
6214290,6213660,43.1929,-77.587,43.1543,-79.0323
6210290,6213660,41.480567,-73.972187,43.1543,-79.0323
6210570,6213660,40.5855,-73.9656,43.1543,-79.0323
6214310,6213660,43.1236,-77.6103,43.1543,-79.0323
6211470,6213660,42.4813,-79.3342,43.1543,-79.0323
6212121,6213660,40.80432,-73.94129,43.1543,-79.0323
6211070,6213660,42.9254,-78.8313,43.1543,-79.0323
6210970,6213660,40.7043,-73.9181,43.1543,-79.0323
6213670,6213660,43.0939,-79.0496,43.1543,-79.0323
6210965,6213660,40.7004,-73.9418,43.1543,-79.0323
6215480,6213660,40.939391,-73.892385,43.1543,-79.0323
6210035,6213660,40.6068,-74.0212,43.1543,-79.0323
6211450,6213660,42.2683,-74.9201,43.1543,-79.0323
6214610,6213660,42.304766,-75.395243,43.1543,-79.0323
6211025,6213660,42.9007,-78.8657,43.1543,-79.0323
6211510,6213660,42.1003,-76.8281,43.1543,-79.0323
6211145,6213660,42.9513,-78.8122,43.1543,-79.0323
6210060,6213660,40.674684,-73.921374,43.1543,-79.0323
6210071,6213660,42.6541,-73.7797,43.1543,-79.0323
6213070,6213660,40.7852,-73.945,43.1543,-79.0323
6214540,6213660,42.79321,-73.87953,43.1543,-79.0323
6210024,6213660,40.7647,-73.954,43.1543,-79.0323
6210395,6213660,40.8804,-73.8809,43.1543,-79.0323
6212905,6213660,40.76428,-73.98899,43.1543,-79.0323
6211660,6213660,40.8708,-73.6224,43.1543,-79.0323
6210010,6213660,42.654399,-73.773199,43.1543,-79.0323
6213060,6213660,40.7641,-73.956,43.1543,-79.0323
6214950,6213660,43.849379,-73.435664,43.1543,-79.0323
6210007,6213660,44.3455,-74.1435,43.1543,-79.0323
6210335,6213660,40.7271,-73.4789,43.1543,-79.0323
6210033,6213660,43.0043,-78.1786,43.1543,-79.0323
6214410,6213660,40.8043,-73.6705,43.1543,-79.0323
6212320,6213660,43.7957,-75.4995,43.1543,-79.0323
6211360,6213660,41.435412,-74.041564,43.1543,-79.0323
6212990,6213660,40.7738,-73.9608,43.1543,-79.0323
6210070,6213660,42.6558,-73.8037,43.1543,-79.0323
6213585,6213660,40.639727,-73.9564,43.1543,-79.0323
6215450,6213660,40.966225,-73.885557,43.1543,-79.0323
6214330,6213660,43.1231,-77.625,43.1543,-79.0323
6210555,6213660,40.668,-73.9794,43.1543,-79.0323
6210990,6213660,42.8839,-78.868161,43.1543,-79.0323
6210770,6213660,40.646562,-74.020563,43.1543,-79.0323
6212645,6213660,40.842698,-73.838249,43.1543,-79.0323
6211805,6213660,40.709285,-73.603857,43.1543,-79.0323
6210370,6213660,42.0911,-75.9361,43.1543,-79.0323
6211840,6213660,40.718613,-73.770864,43.1543,-79.0323
6212270,6213660,40.5945,-73.650995,43.1543,-79.0323
6212580,6213660,41.502398,-74.015498,43.1543,-79.0323
6212700,6213660,40.8547,-73.8464,43.1543,-79.0323
6212675,6213660,40.8313,-73.9037,43.1543,-79.0323
6211460,6213660,41.014718,-73.86265,43.1543,-79.0323
6214340,6213660,40.595113,-73.7821,43.1543,-79.0323
6213710,6213660,42.5412,-75.5258,43.1543,-79.0323
6211370,6213660,42.6088,-76.1876,43.1543,-79.0323
6210266,6213660,40.7936,-73.9506,43.1543,-79.0323
6210003,6213660,40.89461,-73.86124,43.1543,-79.0323
6212630,6213660,40.7392,-73.9755,43.1543,-79.0323
6210020,6213660,42.743546,-73.6758,43.1543,-79.0323
6210295,6213660,41.717328,-73.929309,43.1543,-79.0323
6212655,6213660,40.7327,-73.9816,43.1543,-79.0323
6211614,6213660,40.728656,-73.85162,43.1543,-79.0323
6213977,6213660,40.7751,-73.4787,43.1543,-79.0323
6211095,6213660,42.9184,-78.8678,43.1543,-79.0323
6211740,6213660,42.4636,-78.94468,43.1543,-79.0323
6210930,6213660,40.609511,-74.025297,43.1543,-79.0323
6210036,6213660,40.803,-73.9412,43.1543,-79.0323
6215260,6213660,42.1224,-77.9506,43.1543,-79.0323
6214805,6213660,43.008359,-76.170071,43.1543,-79.0323
6210160,6213660,42.95901,-74.18812,43.1543,-79.0323
6213100,6213660,40.8808,-73.8795,43.1543,-79.0323
6212430,6213660,41.45154,-74.44369,43.1543,-79.0323
6213580,6213660,40.869,-73.903,43.1543,-79.0323
6212760,6213660,40.8017,-73.9311,43.1543,-79.0323
6211775,6213660,42.8133,-75.5432,43.1543,-79.0323
6211040,6213660,42.9291,-78.8802,43.1543,-79.0323
6212170,6213660,42.826485,-78.820817,43.1543,-79.0323
6214360,6213660,40.6859,-73.6335,43.1543,-79.0323
6215155,6213660,40.681707,-73.685902,43.1543,-79.0323
6214010,6213660,41.160849,-74.039179,43.1543,-79.0323
6210034,6213660,40.8539,-73.8904,43.1543,-79.0323
6211810,6213660,40.7262,-73.5537,43.1543,-79.0323
6212830,6213660,40.8141,-73.9398,43.1543,-79.0323
6210510,6213660,40.6563,-73.9383,43.1543,-79.0323
6213735,6213660,40.6512,-73.631,43.1543,-79.0323
6211135,6213660,42.91407,-78.7843,43.1543,-79.0323
6212925,6213660,40.7421,-73.9743,43.1543,-79.0323
6210390,6213660,43.220198,-77.944558,43.1543,-79.0323
6213700,6213660,43.026259,-78.862302,43.1543,-79.0323
6212585,6213660,43.28754,-78.70698,43.1543,-79.0323
6210170,6213660,42.9546,-74.2167,43.1543,-79.0323
6211050,6213660,42.90891,-78.87543,43.1543,-79.0323
6210397,6213660,40.840504,-73.8483,43.1543,-79.0323
6211205,6213660,43.987,-75.5941,43.1543,-79.0323
6214788,6213660,40.810297,-73.508918,43.1543,-79.0323
6210680,6213660,40.6596,-73.9338,43.1543,-79.0323
6212410,6213660,41.443055,-74.41076,43.1543,-79.0323
6211160,6213660,43.023085,-73.391393,43.1543,-79.0323
6211700,6213660,41.389245,-74.320446,43.1543,-79.0323
6214678,6213660,40.60405,-74.09109,43.1543,-79.0323
6211100,6213660,42.8476,-78.8126,43.1543,-79.0323
6214920,6213660,43.04104,-76.15086,43.1543,-79.0323
6212370,6213660,42.1464,-74.6425,43.1543,-79.0323
6213140,6213660,40.79,-73.9537,43.1543,-79.0323
6213890,6213660,41.177014,-73.848329,43.1543,-79.0323
6213470,6213660,40.73685,-73.99975,43.1543,-79.0323
6210240,6213660,43.0134,-78.1977,43.1543,-79.0323
6210545,6213660,40.6898,-73.9779,43.1543,-79.0323
6210870,6213660,40.654639,-73.944364,43.1543,-79.0323
6210023,6213660,44.039743,-75.723331,43.1543,-79.0323
6211680,6213660,40.7532,-73.7069,43.1543,-79.0323
6212250,6213660,43.1774,-78.67124,43.1543,-79.0323
6211400,6213660,42.213,-78.2875,43.1543,-79.0323
6210050,6213660,42.6741,-73.7486,43.1543,-79.0323
6211225,6213660,42.2459,-73.7771,43.1543,-79.0323
6210120,6213660,44.3377,-75.9206,43.1543,-79.0323
6213820,6213660,43.0776,-75.6541,43.1543,-79.0323
6211540,6213660,42.0921,-76.7972,43.1543,-79.0323
6210940,6213660,40.6155,-74.02276,43.1543,-79.0323
6210030,6213660,42.6532,-73.7764,43.1543,-79.0323
6214180,6213660,41.9351,-73.9129,43.1543,-79.0323
6210220,6213660,43.004001,-78.178711,43.1543,-79.0323
6210747,6213660,40.6395,-73.9984,43.1543,-79.0323
6214320,6213660,43.147983,-77.63634,43.1543,-79.0323
6212928,6213660,40.848,-73.8449,43.1543,-79.0323
6215280,6213660,42.3288,-79.5699,43.1543,-79.0323
6212230,6213660,43.0441,-74.8489,43.1543,-79.0323
6214040,6213660,40.994,-73.67467,43.1543,-79.0323
6210511,6213660,40.8017,-73.9311,43.1543,-79.0323
6210740,6213660,40.6139,-73.9486,43.1543,-79.0323
6212910,6213660,40.7629,-73.9558,43.1543,-79.0323
6214240,6213660,43.1353,-77.6058,43.1543,-79.0323
6212900,6213660,40.765,-73.9526,43.1543,-79.0323
6212692,6213660,40.8478,-73.8397,43.1543,-79.0323
6213190,6213660,40.7319,-73.9846,43.1543,-79.0323
6212450,6213660,40.7406,-73.643,43.1543,-79.0323
6210230,6213660,42.997562,-78.182198,43.1543,-79.0323
6213270,6213660,40.8426,-73.9446,43.1543,-79.0323
6215305,6213660,42.8203,-78.7337,43.1543,-79.0323
6210400,6213660,40.941817,-73.836213,43.1543,-79.0323
6211530,6213660,42.0911,-76.7952,43.1543,-79.0323
6210040,6213660,42.644428,-73.784614,43.1543,-79.0323
6213990,6213660,44.7004,-73.4695,43.1543,-79.0323
6210075,6213660,42.6496,-73.7744,43.1543,-79.0323
6211630,6213660,43.31457,-76.40555,43.1543,-79.0323
6210469,6213660,40.6557,-73.9458,43.1543,-79.0323
6210440,6213660,40.7157,-74.0023,43.1543,-79.0323
6212105,6213660,42.9777,-78.8799,43.1543,-79.0323
6210665,6213660,40.6782,-73.9375,43.1543,-79.0323
6212720,6213660,40.73576,-73.98453,43.1543,-79.0323
6214140,6213660,41.6938,-73.9358,43.1543,-79.0323
6211545,6213660,42.0881,-75.9146,43.1543,-79.0323
6214417,6213660,40.973592,-73.689538,43.1543,-79.0323
6210350,6213660,42.1059,-75.8682,43.1543,-79.0323
6210018,6213660,41.739718,-73.903792,43.1543,-79.0323
6210061,6213660,42.772767,-73.725286,43.1543,-79.0323
6211690,6213660,43.0695,-74.33,43.1543,-79.0323
6215165,6213660,42.1645,-75.1286,43.1543,-79.0323
6212280,6213660,40.768329,-73.924804,43.1543,-79.0323
6212890,6213660,40.73393,-73.98373,43.1543,-79.0323
6214617,6213660,40.850038,-73.166171,43.1543,-79.0323
6211120,6213660,42.8987,-78.8646,43.1543,-79.0323
6212350,6213660,44.8569,-74.292,43.1543,-79.0323
6210016,6213660,40.68452,-73.41819,43.1543,-79.0323
6213030,6213660,40.76456,-73.96411,43.1543,-79.0323
6214230,6213660,43.150231,-77.597182,43.1543,-79.0323
6213335,6213660,40.8056,-73.9613,43.1543,-79.0323
6210009,6213660,42.0897,-78.4279,43.1543,-79.0323
6211430,6213660,42.5522,-77.6983,43.1543,-79.0323
6214612,6213660,42.559125,-79.127512,43.1543,-79.0323
6210180,6213660,42.9414,-76.5647,43.1543,-79.0323
