hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6840911,6840325,37.4042,-102.612,39.7322,-104.934
6840156,6840325,39.67,-104.975,39.7322,-104.934
6840030,6840325,39.9519,-105.152,39.7322,-104.934
6840010,6840325,37.4722,-105.883,39.7322,-104.934
6840530,6840325,39.6542,-104.981,39.7322,-104.934
6849230,6840325,40.1634,-105.03,39.7322,-104.934
6840015,6840325,39.6415,-105.034,39.7322,-104.934
6840014,6840325,39.6886,-104.832,39.7322,-104.934
6840040,6840325,40.0163,-105.236,39.7322,-104.934
6840031,6840325,39.746224,-104.96684,39.7322,-104.934
6849015,6840325,39.880025,-105.09137,39.7322,-104.934
6840067,6840325,39.9639,-104.769,39.7322,-104.934
6840027,6840325,38.940181,-104.71428,39.7322,-104.934
6840240,6840325,38.7454,-108.047,39.7322,-104.934
6840755,6840325,40.1823,-105.126,39.7322,-104.934
6849231,6840325,39.5586,-104.827,39.7322,-104.934
6840024,6840325,39.7279,-104.827,39.7322,-104.934
6840041,6840325,37.2521,-107.079,39.7322,-104.934
6840365,6840325,39.747,-104.967,39.7322,-104.934
6840450,6840325,39.73099,-104.93793,39.7322,-104.934
6840725,6840325,37.2629,-105.966,39.7322,-104.934
6840050,6840325,39.952,-105.148,39.7322,-104.934
6840017,6840325,39.74288,-104.95299,39.7322,-104.934
6840900,6840325,38.5432,-106.009,39.7322,-104.934
6840130,6840325,38.8257,-102.356,39.7322,-104.934
6840013,6840325,39.7311,-104.827,39.7322,-104.934
6840460,6840325,39.7321,-104.936,39.7322,-104.934
6840945,6840325,38.99329,-104.88615,39.7322,-104.934
6840011,6840325,39.7435,-105.035,39.7322,-104.934
6840725,6840360,37.2629,-105.966,39.67,-104.975
6849230,6840360,40.1634,-105.03,39.67,-104.975
6840040,6840360,40.0163,-105.236,39.67,-104.975
6840429,6840360,39.5744,-105,39.67,-104.975
6840315,6840360,39.7391,-104.941,39.67,-104.975
6840011,6840360,39.7435,-105.035,39.67,-104.975
6849015,6840360,39.880025,-105.09137,39.67,-104.975
6840400,6840360,39.7462,-104.972,39.67,-104.975
6840014,6840360,39.6886,-104.832,39.67,-104.975
6840460,6840360,39.7321,-104.936,39.67,-104.975
6840911,6840360,37.4042,-102.612,39.67,-104.975
6840067,6840360,39.9639,-104.769,39.67,-104.975
6840740,6840360,39.6542,-104.979,39.67,-104.975
6840030,6840360,39.9519,-105.152,39.67,-104.975
6849231,6840360,39.5586,-104.827,39.67,-104.975
6840465,6840360,39.7463,-104.965,39.67,-104.975
6840280,6840360,39.7421,-104.835,39.67,-104.975
6840365,6840360,39.747,-104.967,39.67,-104.975
6840755,6840360,40.1823,-105.126,39.67,-104.975
6840240,6840360,38.7454,-108.047,39.67,-104.975
6840027,6840360,38.940181,-104.71428,39.67,-104.975
6840017,6840360,39.74288,-104.95299,39.67,-104.975
6840041,6840360,37.2521,-107.079,39.67,-104.975
6840458,6840360,39.8635,-104.985,39.67,-104.975
6840156,6840360,39.67,-104.975,39.67,-104.975
6840024,6840360,39.7279,-104.827,39.67,-104.975
6840805,6840360,39.5763,-104.986,39.67,-104.975
6840050,6840360,39.952,-105.148,39.67,-104.975
6840900,6840360,38.5432,-106.009,39.67,-104.975
6840475,6840360,39.8504,-104.98,39.67,-104.975
6840965,6840360,39.9564,-104.991,39.67,-104.975
6840290,6840360,39.7282,-104.991,39.67,-104.975
6840031,6840360,39.746224,-104.96684,39.67,-104.975
6840450,6840360,39.73099,-104.93793,39.67,-104.975
6840013,6840360,39.7311,-104.827,39.67,-104.975
6840015,6840360,39.6415,-105.034,39.67,-104.975
6840021,6840360,39.9705,-105.086,39.67,-104.975
6840325,6840360,39.7322,-104.934,39.67,-104.975
6840430,6840360,39.7448,-104.99,39.67,-104.975
6840010,6840360,37.4722,-105.883,39.67,-104.975
6840945,6840360,38.99329,-104.88615,39.67,-104.975
6840530,6840360,39.6542,-104.981,39.67,-104.975
6840130,6840360,38.8257,-102.356,39.67,-104.975
6840021,6840365,39.9705,-105.086,39.747,-104.967
6840280,6840365,39.7421,-104.835,39.747,-104.967
6840156,6840365,39.67,-104.975,39.747,-104.967
6840017,6840365,39.74288,-104.95299,39.747,-104.967
6840040,6840365,40.0163,-105.236,39.747,-104.967
6840530,6840365,39.6542,-104.981,39.747,-104.967
6840010,6840365,37.4722,-105.883,39.747,-104.967
6849230,6840365,40.1634,-105.03,39.747,-104.967
6840027,6840365,38.940181,-104.71428,39.747,-104.967
6840458,6840365,39.8635,-104.985,39.747,-104.967
6840911,6840365,37.4042,-102.612,39.747,-104.967
6840041,6840365,37.2521,-107.079,39.747,-104.967
6840240,6840365,38.7454,-108.047,39.747,-104.967
6840031,6840365,39.746224,-104.96684,39.747,-104.967
6840030,6840365,39.9519,-105.152,39.747,-104.967
6840450,6840365,39.73099,-104.93793,39.747,-104.967
6849015,6840365,39.880025,-105.09137,39.747,-104.967
6840400,6840365,39.7462,-104.972,39.747,-104.967
6849231,6840365,39.5586,-104.827,39.747,-104.967
6840945,6840365,38.99329,-104.88615,39.747,-104.967
6840130,6840365,38.8257,-102.356,39.747,-104.967
6840740,6840365,39.6542,-104.979,39.747,-104.967
6840805,6840365,39.5763,-104.986,39.747,-104.967
6840460,6840365,39.7321,-104.936,39.747,-104.967
6840050,6840365,39.952,-105.148,39.747,-104.967
6840024,6840365,39.7279,-104.827,39.747,-104.967
6840067,6840365,39.9639,-104.769,39.747,-104.967
6840965,6840365,39.9564,-104.991,39.747,-104.967
6840013,6840365,39.7311,-104.827,39.747,-104.967
6840475,6840365,39.8504,-104.98,39.747,-104.967
6840430,6840365,39.7448,-104.99,39.747,-104.967
6840725,6840365,37.2629,-105.966,39.747,-104.967
6840014,6840365,39.6886,-104.832,39.747,-104.967
6840755,6840365,40.1823,-105.126,39.747,-104.967
6840429,6840365,39.5744,-105,39.747,-104.967
6840900,6840365,38.5432,-106.009,39.747,-104.967
6840460,6840385,39.7321,-104.936,39.717,-105.129
6840190,6840385,38.8399,-104.799,39.717,-105.129
6849230,6840385,40.1634,-105.03,39.717,-105.129
6840011,6840385,39.7435,-105.035,39.717,-105.129
6840900,6840385,38.5432,-106.009,39.717,-105.129
6840031,6840385,39.746224,-104.96684,39.717,-105.129
6840021,6840385,39.9705,-105.086,39.717,-105.129
6840039,6840385,39.5628,-104.908,39.717,-105.129
6840027,6840385,38.940181,-104.71428,39.717,-105.129
6849015,6840385,39.880025,-105.09137,39.717,-105.129
6840280,6840385,39.7421,-104.835,39.717,-105.129
6840950,6840385,39.6435,-106.382,39.717,-105.129
6840429,6840385,39.5744,-105,39.717,-105.129
6840458,6840385,39.8635,-104.985,39.717,-105.129
6840041,6840385,37.2521,-107.079,39.717,-105.129
6849231,6840385,39.5586,-104.827,39.717,-105.129
6840017,6840385,39.74288,-104.95299,39.717,-105.129
6840010,6840385,37.4722,-105.883,39.717,-105.129
6840120,6840385,38.4557,-105.23,39.717,-105.129
6840239,6840385,38.9374,-104.713,39.717,-105.129
6840002,6840385,38.8655,-104.822,39.717,-105.129
6840030,6840385,39.9519,-105.152,39.717,-105.129
6840475,6840385,39.8504,-104.98,39.717,-105.129
6840290,6840385,39.7282,-104.991,39.717,-105.129
6840360,6840385,39.67,-104.975,39.717,-105.129
6849223,6840385,39.4053,-104.887,39.717,-105.129
6840450,6840385,39.73099,-104.93793,39.717,-105.129
6849225,6840385,39.9104,-105.091,39.717,-105.129
6840013,6840385,39.7311,-104.827,39.717,-105.129
6840365,6840385,39.747,-104.967,39.717,-105.129
6849221,6840385,39.7171,-105.129,39.717,-105.129
6840040,6840385,40.0163,-105.236,39.717,-105.129
6840026,6840385,38.8281,-104.791,39.717,-105.129
6840160,6840385,38.8021,-104.817,39.717,-105.129
6840530,6840385,39.6542,-104.981,39.717,-105.129
6840156,6840385,39.67,-104.975,39.717,-105.129
6840911,6840385,37.4042,-102.612,39.717,-105.129
6840014,6840385,39.6886,-104.832,39.717,-105.129
6840885,6840385,39.5212,-107.77,39.717,-105.129
6840400,6840385,39.7462,-104.972,39.717,-105.129
6840024,6840385,39.7279,-104.827,39.717,-105.129
6840050,6840385,39.952,-105.148,39.717,-105.129
6840090,6840385,38.7204,-104.797,39.717,-105.129
6840617,6840385,39.5326,-107.322,39.717,-105.129
6840952,6840385,37.6003,-104.832,39.717,-105.129
6840067,6840385,39.9639,-104.769,39.717,-105.129
6849170,6840385,40.057,-106.39,39.717,-105.129
6840805,6840385,39.5763,-104.986,39.717,-105.129
6840660,6840385,38.5519,-106.925,39.717,-105.129
6840465,6840385,39.7463,-104.965,39.717,-105.129
6849233,6840385,39.552,-105.005,39.717,-105.129
6840315,6840385,39.7391,-104.941,39.717,-105.129
6840130,6840385,38.8257,-102.356,39.717,-105.129
6840023,6840385,39.5291,-104.871,39.717,-105.129
6840965,6840385,39.9564,-104.991,39.717,-105.129
6849226,6840385,38.911,-104.817,39.717,-105.129
6840240,6840385,38.7454,-108.047,39.717,-105.129
6840325,6840385,39.7322,-104.934,39.717,-105.129
6840725,6840385,37.2629,-105.966,39.717,-105.129
6840520,6840385,39.642,-105.101,39.717,-105.129
6840740,6840385,39.6542,-104.979,39.717,-105.129
6840015,6840385,39.6415,-105.034,39.717,-105.129
6840430,6840385,39.7448,-104.99,39.717,-105.129
6840945,6840385,38.99329,-104.88615,39.717,-105.129
6840022,6840385,39.5486,-104.771,39.717,-105.129
6840755,6840385,40.1823,-105.126,39.717,-105.129
6840010,6840400,37.4722,-105.883,39.7462,-104.972
6840740,6840400,39.6542,-104.979,39.7462,-104.972
6840027,6840400,38.940181,-104.71428,39.7462,-104.972
6840030,6840400,39.9519,-105.152,39.7462,-104.972
6849230,6840400,40.1634,-105.03,39.7462,-104.972
6840156,6840400,39.67,-104.975,39.7462,-104.972
6840430,6840400,39.7448,-104.99,39.7462,-104.972
6840130,6840400,38.8257,-102.356,39.7462,-104.972
6840450,6840400,39.73099,-104.93793,39.7462,-104.972
6840429,6840400,39.5744,-105,39.7462,-104.972
6840021,6840400,39.9705,-105.086,39.7462,-104.972
6840725,6840400,37.2629,-105.966,39.7462,-104.972
6840050,6840400,39.952,-105.148,39.7462,-104.972
6840067,6840400,39.9639,-104.769,39.7462,-104.972
6840911,6840400,37.4042,-102.612,39.7462,-104.972
6840945,6840400,38.99329,-104.88615,39.7462,-104.972
6840280,6840400,39.7421,-104.835,39.7462,-104.972
6840017,6840400,39.74288,-104.95299,39.7462,-104.972
6840805,6840400,39.5763,-104.986,39.7462,-104.972
6840031,6840400,39.746224,-104.96684,39.7462,-104.972
6840900,6840400,38.5432,-106.009,39.7462,-104.972
6840755,6840400,40.1823,-105.126,39.7462,-104.972
6849015,6840400,39.880025,-105.09137,39.7462,-104.972
6840475,6840400,39.8504,-104.98,39.7462,-104.972
6840240,6840400,38.7454,-108.047,39.7462,-104.972
6849231,6840400,39.5586,-104.827,39.7462,-104.972
6840013,6840400,39.7311,-104.827,39.7462,-104.972
6840965,6840400,39.9564,-104.991,39.7462,-104.972
6840040,6840400,40.0163,-105.236,39.7462,-104.972
6840041,6840400,37.2521,-107.079,39.7462,-104.972
6840530,6840400,39.6542,-104.981,39.7462,-104.972
6840458,6840400,39.8635,-104.985,39.7462,-104.972
6840024,6840400,39.7279,-104.827,39.7462,-104.972
6840014,6840400,39.6886,-104.832,39.7462,-104.972
6840325,6840416,39.7322,-104.934,39.0788,-108.521
6840458,6840416,39.8635,-104.985,39.0788,-108.521
6840725,6840416,37.2629,-105.966,39.0788,-108.521
6840040,6840416,40.0163,-105.236,39.0788,-108.521
6840156,6840416,39.67,-104.975,39.0788,-108.521
6849015,6840416,39.880025,-105.09137,39.0788,-108.521
6840950,6840416,39.6435,-106.382,39.0788,-108.521
6840011,6840416,39.7435,-105.035,39.0788,-108.521
6840018,6840416,40.5716,-105.057,39.0788,-108.521
6849090,6840416,38.4809,-102.784,39.0788,-108.521
6840067,6840416,39.9639,-104.769,39.0788,-108.521
6840190,6840416,38.8399,-104.799,39.0788,-108.521
6840026,6840416,38.8281,-104.791,39.0788,-108.521
6840965,6840416,39.9564,-104.991,39.0788,-108.521
6840050,6840416,39.952,-105.148,39.0788,-108.521
6840012,6840416,39.7681,-105.09,39.0788,-108.521
6840030,6840416,39.9519,-105.152,39.0788,-108.521
6840625,6840416,39.0905,-108.563,39.0788,-108.521
6840617,6840416,39.5326,-107.322,39.0788,-108.521
6840090,6840416,38.7204,-104.797,39.0788,-108.521
6840365,6840416,39.747,-104.967,39.0788,-108.521
6840520,6840416,39.642,-105.101,39.0788,-108.521
6849226,6840416,38.911,-104.817,39.0788,-108.521
6840385,6840416,39.717,-105.129,39.0788,-108.521
6840023,6840416,39.5291,-104.871,39.0788,-108.521
6840952,6840416,37.6003,-104.832,39.0788,-108.521
6840360,6840416,39.67,-104.975,39.0788,-108.521
6849221,6840416,39.7171,-105.129,39.0788,-108.521
6840010,6840416,37.4722,-105.883,39.0788,-108.521
6849225,6840416,39.9104,-105.091,39.0788,-108.521
6840130,6840416,38.8257,-102.356,39.0788,-108.521
6840290,6840416,39.7282,-104.991,39.0788,-108.521
6840400,6840416,39.7462,-104.972,39.0788,-108.521
6840021,6840416,39.9705,-105.086,39.0788,-108.521
6840530,6840416,39.6542,-104.981,39.0788,-108.521
6849231,6840416,39.5586,-104.827,39.0788,-108.521
6840475,6840416,39.8504,-104.98,39.0788,-108.521
6840945,6840416,38.99329,-104.88615,39.0788,-108.521
6840885,6840416,39.5212,-107.77,39.0788,-108.521
6840429,6840416,39.5744,-105,39.0788,-108.521
6849170,6840416,40.057,-106.39,39.0788,-108.521
6840280,6840416,39.7421,-104.835,39.0788,-108.521
6849230,6840416,40.1634,-105.03,39.0788,-108.521
6840014,6840416,39.6886,-104.832,39.0788,-108.521
6840015,6840416,39.6415,-105.034,39.0788,-108.521
6840911,6840416,37.4042,-102.612,39.0788,-108.521
6840239,6840416,38.9374,-104.713,39.0788,-108.521
6840024,6840416,39.7279,-104.827,39.0788,-108.521
6840450,6840416,39.73099,-104.93793,39.0788,-108.521
6840755,6840416,40.1823,-105.126,39.0788,-108.521
6840782,6840416,40.4132,-105.051,39.0788,-108.521
6840041,6840416,37.2521,-107.079,39.0788,-108.521
6840660,6840416,38.5519,-106.925,39.0788,-108.521
6840460,6840416,39.7321,-104.936,39.0788,-108.521
6840645,6840416,39.0763,-108.541,39.0788,-108.521
6840920,6840416,40.6126,-103.221,39.0788,-108.521
6849120,6840416,39.1052,-108.615,39.0788,-108.521
6840120,6840416,38.4557,-105.23,39.0788,-108.521
6840016,6840416,37.2361,-107.826,39.0788,-108.521
6840540,6840416,40.3716,-105.515,39.0788,-108.521
6840760,6840416,39.2449,-106.302,39.0788,-108.521
6840031,6840416,39.746224,-104.96684,39.0788,-108.521
6840740,6840416,39.6542,-104.979,39.0788,-108.521
6849160,6840416,39.1383,-103.473,39.0788,-108.521
6840002,6840416,38.8655,-104.822,39.0788,-108.521
6840315,6840416,39.7391,-104.941,39.0788,-108.521
6840022,6840416,39.5486,-104.771,39.0788,-108.521
6849233,6840416,39.552,-105.005,39.0788,-108.521
6840017,6840416,39.74288,-104.95299,39.0788,-108.521
6840430,6840416,39.7448,-104.99,39.0788,-108.521
6840805,6840416,39.5763,-104.986,39.0788,-108.521
6840039,6840416,39.5628,-104.908,39.0788,-108.521
6849223,6840416,39.4053,-104.887,39.0788,-108.521
6840027,6840416,38.940181,-104.71428,39.0788,-108.521
6840900,6840416,38.5432,-106.009,39.0788,-108.521
6840080,6840416,39.303,-102.271,39.0788,-108.521
6840029,6840416,37.2481,-107.871,39.0788,-108.521
6840160,6840416,38.8021,-104.817,39.0788,-108.521
6840240,6840416,38.7454,-108.047,39.0788,-108.521
6840465,6840416,39.7463,-104.965,39.0788,-108.521
6840940,6840416,37.1737,-104.488,39.0788,-108.521
6840033,6840416,40.4158,-104.997,39.0788,-108.521
6840013,6840416,39.7311,-104.827,39.0788,-108.521
6840445,6840416,40.5213,-105.009,39.0788,-108.521
6840067,6840429,39.9639,-104.769,39.5744,-105
6840945,6840429,38.99329,-104.88615,39.5744,-105
6840280,6840429,39.7421,-104.835,39.5744,-105
6840450,6840429,39.73099,-104.93793,39.5744,-105
6849015,6840429,39.880025,-105.09137,39.5744,-105
6840430,6840429,39.7448,-104.99,39.5744,-105
6840475,6840429,39.8504,-104.98,39.5744,-105
6840031,6840429,39.746224,-104.96684,39.5744,-105
6840010,6840429,37.4722,-105.883,39.5744,-105
6840156,6840429,39.67,-104.975,39.5744,-105
6840458,6840429,39.8635,-104.985,39.5744,-105
6840027,6840429,38.940181,-104.71428,39.5744,-105
6840017,6840429,39.74288,-104.95299,39.5744,-105
6840013,6840429,39.7311,-104.827,39.5744,-105
6840450,6840430,39.73099,-104.93793,39.7448,-104.99
6849015,6840430,39.880025,-105.09137,39.7448,-104.99
6840156,6840430,39.67,-104.975,39.7448,-104.99
6840067,6840430,39.9639,-104.769,39.7448,-104.99
6840017,6840430,39.74288,-104.95299,39.7448,-104.99
6840031,6840430,39.746224,-104.96684,39.7448,-104.99
6840945,6840430,38.99329,-104.88615,39.7448,-104.99
6840027,6840430,38.940181,-104.71428,39.7448,-104.99
6840011,6840445,39.7435,-105.035,40.5213,-105.009
6840050,6840445,39.952,-105.148,40.5213,-105.009
6840040,6840445,40.0163,-105.236,40.5213,-105.009
6849015,6840445,39.880025,-105.09137,40.5213,-105.009
6840190,6840445,38.8399,-104.799,40.5213,-105.009
6849090,6840445,38.4809,-102.784,40.5213,-105.009
6840950,6840445,39.6435,-106.382,40.5213,-105.009
6840130,6840445,38.8257,-102.356,40.5213,-105.009
6840280,6840445,39.7421,-104.835,40.5213,-105.009
6840016,6840445,37.2361,-107.826,40.5213,-105.009
6840945,6840445,38.99329,-104.88615,40.5213,-105.009
6840325,6840445,39.7322,-104.934,40.5213,-105.009
6840090,6840445,38.7204,-104.797,40.5213,-105.009
6840725,6840445,37.2629,-105.966,40.5213,-105.009
6840365,6840445,39.747,-104.967,40.5213,-105.009
6840240,6840445,38.7454,-108.047,40.5213,-105.009
6840465,6840445,39.7463,-104.965,40.5213,-105.009
6840520,6840445,39.642,-105.101,40.5213,-105.009
6840315,6840445,39.7391,-104.941,40.5213,-105.009
6840290,6840445,39.7282,-104.991,40.5213,-105.009
6849221,6840445,39.7171,-105.129,40.5213,-105.009
6840965,6840445,39.9564,-104.991,40.5213,-105.009
6840400,6840445,39.7462,-104.972,40.5213,-105.009
6840755,6840445,40.1823,-105.126,40.5213,-105.009
6840012,6840445,39.7681,-105.09,40.5213,-105.009
6840080,6840445,39.303,-102.271,40.5213,-105.009
6840530,6840445,39.6542,-104.981,40.5213,-105.009
6840010,6840445,37.4722,-105.883,40.5213,-105.009
6840360,6840445,39.67,-104.975,40.5213,-105.009
6840023,6840445,39.5291,-104.871,40.5213,-105.009
6840120,6840445,38.4557,-105.23,40.5213,-105.009
6840458,6840445,39.8635,-104.985,40.5213,-105.009
6840782,6840445,40.4132,-105.051,40.5213,-105.009
6840900,6840445,38.5432,-106.009,40.5213,-105.009
6840156,6840445,39.67,-104.975,40.5213,-105.009
6840024,6840445,39.7279,-104.827,40.5213,-105.009
6840475,6840445,39.8504,-104.98,40.5213,-105.009
6840067,6840445,39.9639,-104.769,40.5213,-105.009
6840014,6840445,39.6886,-104.832,40.5213,-105.009
6840021,6840445,39.9705,-105.086,40.5213,-105.009
6840026,6840445,38.8281,-104.791,40.5213,-105.009
6840160,6840445,38.8021,-104.817,40.5213,-105.009
6840013,6840445,39.7311,-104.827,40.5213,-105.009
6840885,6840445,39.5212,-107.77,40.5213,-105.009
6840002,6840445,38.8655,-104.822,40.5213,-105.009
6840952,6840445,37.6003,-104.832,40.5213,-105.009
6840041,6840445,37.2521,-107.079,40.5213,-105.009
6840660,6840445,38.5519,-106.925,40.5213,-105.009
6840911,6840445,37.4042,-102.612,40.5213,-105.009
6849233,6840445,39.552,-105.005,40.5213,-105.009
6840617,6840445,39.5326,-107.322,40.5213,-105.009
6849230,6840445,40.1634,-105.03,40.5213,-105.009
6840033,6840445,40.4158,-104.997,40.5213,-105.009
6840030,6840445,39.9519,-105.152,40.5213,-105.009
6849231,6840445,39.5586,-104.827,40.5213,-105.009
6840031,6840445,39.746224,-104.96684,40.5213,-105.009
6849170,6840445,40.057,-106.39,40.5213,-105.009
6840450,6840445,39.73099,-104.93793,40.5213,-105.009
6840460,6840445,39.7321,-104.936,40.5213,-105.009
6840540,6840445,40.3716,-105.515,40.5213,-105.009
6840017,6840445,39.74288,-104.95299,40.5213,-105.009
6840760,6840445,39.2449,-106.302,40.5213,-105.009
6849223,6840445,39.4053,-104.887,40.5213,-105.009
6840022,6840445,39.5486,-104.771,40.5213,-105.009
6849226,6840445,38.911,-104.817,40.5213,-105.009
6840385,6840445,39.717,-105.129,40.5213,-105.009
6840027,6840445,38.940181,-104.71428,40.5213,-105.009
6840239,6840445,38.9374,-104.713,40.5213,-105.009
6840805,6840445,39.5763,-104.986,40.5213,-105.009
6849225,6840445,39.9104,-105.091,40.5213,-105.009
6840430,6840445,39.7448,-104.99,40.5213,-105.009
6840015,6840445,39.6415,-105.034,40.5213,-105.009
6840429,6840445,39.5744,-105,40.5213,-105.009
6840039,6840445,39.5628,-104.908,40.5213,-105.009
6840740,6840445,39.6542,-104.979,40.5213,-105.009
6840029,6840445,37.2481,-107.871,40.5213,-105.009
6849221,6840446,39.7171,-105.129,40.4045,-104.975
6840217,6840446,40.5187,-107.58,40.4045,-104.975
6840032,6840446,39.5694,-106.079,40.4045,-104.975
6849232,6840446,40.3901,-104.788,40.4045,-104.975
6840010,6840446,37.4722,-105.883,40.4045,-104.975
6840795,6840446,38.4801,-107.869,40.4045,-104.975
6840067,6840446,39.9639,-104.769,40.4045,-104.975
6840590,6840446,40.2601,-103.796,40.4045,-104.975
6840041,6840446,37.2521,-107.079,40.4045,-104.975
6840458,6840446,39.8635,-104.985,40.4045,-104.975
6840950,6840446,39.6435,-106.382,40.4045,-104.975
6840885,6840446,39.5212,-107.77,40.4045,-104.975
6840625,6840446,39.0905,-108.563,40.4045,-104.975
6840530,6840446,39.6542,-104.981,40.4045,-104.975
6840740,6840446,39.6542,-104.979,40.4045,-104.975
6840400,6840446,39.7462,-104.972,40.4045,-104.975
