hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6370340,6370323,34.8172,-82.413,34.8184,-82.4142
6370011,6370323,34.1601,-79.7528,34.8184,-82.4142
6370416,6370323,33.8806,-79.7605,34.8184,-82.4142
6370048,6370323,33.254981,-81.360907,34.8184,-82.4142
6370027,6370323,34.4802,-82.5662,34.8184,-82.4142
6370445,6370323,33.687,-80.2111,34.8184,-82.4142
6370433,6370323,33.2077,-79.9537,34.8184,-82.4142
6370015,6370323,32.97642,-80.07191,34.8184,-82.4142
6370035,6370323,32.8777,-79.7692,34.8184,-82.4142
6370200,6370323,34.01492,-81.03413,34.8184,-82.4142
6370009,6370323,34.197,-79.7594,34.8184,-82.4142
6370008,6370323,33.5712,-81.7618,34.8184,-82.4142
6370026,6370323,32.8151,-79.856,34.8184,-82.4142
6370650,6370323,34.9755,-82.4508,34.8184,-82.4142
6370085,6370323,32.7844,-79.9468,34.8184,-82.4142
6370012,6370323,34.1952,-79.755,34.8184,-82.4142
6370595,6370323,34.7201,-82.2483,34.8184,-82.4142
6370330,6370323,34.8404,-82.4214,34.8184,-82.4142
6370080,6370323,32.839783,-79.972494,34.8184,-82.4142
6370645,6370323,33.97146,-80.48881,34.8184,-82.4142
6370022,6370323,32.9758,-80.07,34.8184,-82.4142
6370378,6370323,34.9202,-82.2444,34.8184,-82.4142
6370095,6370323,32.8393,-79.9744,34.8184,-82.4142
6370081,6370323,32.78186,-79.95044,34.8184,-82.4142
6370021,6370330,34.5378,-82.6281,34.8404,-82.4214
6370295,6370330,33.3799,-79.2843,34.8404,-82.4214
6370060,6370330,34.63511,-79.698834,34.8404,-82.4214
6370017,6370330,34.1887,-79.7645,34.8404,-82.4214
6370380,6370330,34.3502,-80.1047,34.8404,-82.4214
6370011,6370330,34.1601,-79.7528,34.8404,-82.4214
6370443,6370330,34.784769,-81.462267,34.8404,-82.4214
6370250,6370330,33.79168,-78.993528,34.8404,-82.4214
6370030,6370330,34.5116,-82.6464,34.8404,-82.4214
6370245,6370330,32.9654,-81.2481,34.8404,-82.4214
6370045,6370330,33.303347,-81.031042,34.8404,-82.4214
6370385,6370330,34.8651,-82.2292,34.8404,-82.4214
6370155,6370330,34.09193,-80.97208,34.8404,-82.4214
6370670,6370330,32.9232,-80.6698,34.8404,-82.4214
6370081,6370330,32.78186,-79.95044,34.8404,-82.4214
6370009,6370330,34.197,-79.7594,34.8404,-82.4214
6370700,6370330,34.964,-82.4548,34.8404,-82.4214
6370650,6370330,34.9755,-82.4508,34.8404,-82.4214
6370090,6370330,32.7831,-79.9494,34.8404,-82.4214
6370130,6370330,34.4735,-81.8683,34.8404,-82.4214
6370006,6370330,32.96568,-80.16161,34.8404,-82.4214
6370240,6370330,34.4215,-79.365,34.8404,-82.4214
6370445,6370330,33.687,-80.2111,34.8404,-82.4214
6370048,6370330,33.254981,-81.360907,34.8404,-82.4214
6370103,6370330,32.784,-79.9539,34.8404,-82.4214
6370320,6370330,34.840817,-82.414245,34.8404,-82.4214
6370490,6370330,32.85746,-79.98052,34.8404,-82.4214
6370237,6370330,34.3133,-79.8398,34.8404,-82.4214
6370390,6370330,32.2239,-80.7148,34.8404,-82.4214
6370495,6370330,34.6954,-79.9194,34.8404,-82.4214
6370012,6370330,34.1952,-79.755,34.8404,-82.4214
6370340,6370330,34.8172,-82.413,34.8404,-82.4214
6370290,6370330,35.0898,-81.6345,34.8404,-82.4214
6370015,6370330,32.97642,-80.07191,34.8404,-82.4214
6370675,6370330,34.372506,-81.100759,34.8404,-82.4214
6370050,6370330,32.417,-80.6876,34.8404,-82.4214
6370110,6370330,34.6843,-81.184,34.8404,-82.4214
6370022,6370330,32.9758,-80.07,34.8404,-82.4214
6370026,6370330,32.8151,-79.856,34.8404,-82.4214
6370010,6370330,34.1595,-82.3819,34.8404,-82.4214
6370677,6370330,34.731703,-82.044161,34.8404,-82.4214
6370080,6370330,32.839783,-79.972494,34.8404,-82.4214
6370416,6370330,33.8806,-79.7605,34.8404,-82.4214
6370549,6370330,32.494678,-80.986526,34.8404,-82.4214
6370100,6370330,32.8084,-80.0424,34.8404,-82.4214
6370055,6370330,32.3893,-80.6824,34.8404,-82.4214
6370243,6370330,33.7782,-81.9294,34.8404,-82.4214
6370460,6370330,32.8213,-79.8506,34.8404,-82.4214
6370232,6370330,32.9746,-80.0735,34.8404,-82.4214
6370085,6370330,32.7844,-79.9468,34.8404,-82.4214
6370433,6370330,33.2077,-79.9537,34.8404,-82.4214
6370008,6370330,33.5712,-81.7618,34.8404,-82.4214
6370035,6370330,32.8777,-79.7692,34.8404,-82.4214
6370378,6370330,34.9202,-82.2444,34.8404,-82.4214
6370350,6370330,34.87156,-82.37208,34.8404,-82.4214
6370027,6370330,34.4802,-82.5662,34.8404,-82.4214
6370645,6370330,33.97146,-80.48881,34.8404,-82.4214
6370095,6370330,32.8393,-79.9744,34.8404,-82.4214
6370595,6370330,34.7201,-82.2483,34.8404,-82.4214
6370200,6370330,34.01492,-81.03413,34.8404,-82.4214
6370385,6370340,34.8651,-82.2292,34.8172,-82.413
6370021,6370340,34.5378,-82.6281,34.8172,-82.413
6370017,6370340,34.1887,-79.7645,34.8172,-82.413
6370011,6370340,34.1601,-79.7528,34.8172,-82.413
6370443,6370340,34.784769,-81.462267,34.8172,-82.413
6370022,6370340,32.9758,-80.07,34.8172,-82.413
6370240,6370340,34.4215,-79.365,34.8172,-82.413
6370232,6370340,32.9746,-80.0735,34.8172,-82.413
6370445,6370340,33.687,-80.2111,34.8172,-82.413
6370700,6370340,34.964,-82.4548,34.8172,-82.413
6370650,6370340,34.9755,-82.4508,34.8172,-82.413
6370670,6370340,32.9232,-80.6698,34.8172,-82.413
6370380,6370340,34.3502,-80.1047,34.8172,-82.413
6370295,6370340,33.3799,-79.2843,34.8172,-82.413
6370245,6370340,32.9654,-81.2481,34.8172,-82.413
6370081,6370340,32.78186,-79.95044,34.8172,-82.413
6370320,6370340,34.840817,-82.414245,34.8172,-82.413
6370015,6370340,32.97642,-80.07191,34.8172,-82.413
6370103,6370340,32.784,-79.9539,34.8172,-82.413
6370460,6370340,32.8213,-79.8506,34.8172,-82.413
6370009,6370340,34.197,-79.7594,34.8172,-82.413
6370060,6370340,34.63511,-79.698834,34.8172,-82.413
6370027,6370340,34.4802,-82.5662,34.8172,-82.413
6370048,6370340,33.254981,-81.360907,34.8172,-82.413
6370100,6370340,32.8084,-80.0424,34.8172,-82.413
6370006,6370340,32.96568,-80.16161,34.8172,-82.413
6370549,6370340,32.494678,-80.986526,34.8172,-82.413
6370675,6370340,34.372506,-81.100759,34.8172,-82.413
6370010,6370340,34.1595,-82.3819,34.8172,-82.413
6370030,6370340,34.5116,-82.6464,34.8172,-82.413
6370490,6370340,32.85746,-79.98052,34.8172,-82.413
6370130,6370340,34.4735,-81.8683,34.8172,-82.413
6370055,6370340,32.3893,-80.6824,34.8172,-82.413
6370416,6370340,33.8806,-79.7605,34.8172,-82.413
6370045,6370340,33.303347,-81.031042,34.8172,-82.413
6370012,6370340,34.1952,-79.755,34.8172,-82.413
6370390,6370340,32.2239,-80.7148,34.8172,-82.413
6370250,6370340,33.79168,-78.993528,34.8172,-82.413
6370090,6370340,32.7831,-79.9494,34.8172,-82.413
6370155,6370340,34.09193,-80.97208,34.8172,-82.413
6370495,6370340,34.6954,-79.9194,34.8172,-82.413
6370243,6370340,33.7782,-81.9294,34.8172,-82.413
6370080,6370340,32.839783,-79.972494,34.8172,-82.413
6370085,6370340,32.7844,-79.9468,34.8172,-82.413
6370350,6370340,34.87156,-82.37208,34.8172,-82.413
6370237,6370340,34.3133,-79.8398,34.8172,-82.413
6370110,6370340,34.6843,-81.184,34.8172,-82.413
6370677,6370340,34.731703,-82.044161,34.8172,-82.413
6370026,6370340,32.8151,-79.856,34.8172,-82.413
6370433,6370340,33.2077,-79.9537,34.8172,-82.413
6370595,6370340,34.7201,-82.2483,34.8172,-82.413
6370050,6370340,32.417,-80.6876,34.8172,-82.413
6370290,6370340,35.0898,-81.6345,34.8172,-82.413
6370008,6370340,33.5712,-81.7618,34.8172,-82.413
6370095,6370340,32.8393,-79.9744,34.8172,-82.413
6370645,6370340,33.97146,-80.48881,34.8172,-82.413
6370200,6370340,34.01492,-81.03413,34.8172,-82.413
6370035,6370340,32.8777,-79.7692,34.8172,-82.413
6370378,6370340,34.9202,-82.2444,34.8172,-82.413
6370549,6370350,32.494678,-80.986526,34.87156,-82.37208
6370250,6370350,33.79168,-78.993528,34.87156,-82.37208
6370015,6370350,32.97642,-80.07191,34.87156,-82.37208
6370443,6370350,34.784769,-81.462267,34.87156,-82.37208
6370080,6370350,32.839783,-79.972494,34.87156,-82.37208
6370645,6370350,33.97146,-80.48881,34.87156,-82.37208
6370155,6370350,34.09193,-80.97208,34.87156,-82.37208
6370490,6370350,32.85746,-79.98052,34.87156,-82.37208
6370677,6370350,34.731703,-82.044161,34.87156,-82.37208
6370103,6370375,32.784,-79.9539,34.1758,-82.1574
6370050,6370375,32.417,-80.6876,34.1758,-82.1574
6370250,6370375,33.79168,-78.993528,34.1758,-82.1574
6370416,6370375,33.8806,-79.7605,34.1758,-82.1574
6370024,6370375,34.8404,-82.4214,34.1758,-82.1574
6370048,6370375,33.254981,-81.360907,34.1758,-82.1574
6370490,6370375,32.85746,-79.98052,34.1758,-82.1574
6370460,6370375,32.8213,-79.8506,34.1758,-82.1574
6370340,6370375,34.8172,-82.413,34.1758,-82.1574
6370012,6370375,34.1952,-79.755,34.1758,-82.1574
6370030,6370375,34.5116,-82.6464,34.1758,-82.1574
6370081,6370375,32.78186,-79.95044,34.1758,-82.1574
6370232,6370375,32.9746,-80.0735,34.1758,-82.1574
6370011,6370375,34.1601,-79.7528,34.1758,-82.1574
6370008,6370375,33.5712,-81.7618,34.1758,-82.1574
6370445,6370375,33.687,-80.2111,34.1758,-82.1574
6370033,6370375,34.8517,-82.3273,34.1758,-82.1574
6370495,6370375,34.6954,-79.9194,34.1758,-82.1574
6370330,6370375,34.8404,-82.4214,34.1758,-82.1574
6370015,6370375,32.97642,-80.07191,34.1758,-82.1574
6370035,6370375,32.8777,-79.7692,34.1758,-82.1574
6370320,6370375,34.840817,-82.414245,34.1758,-82.1574
6370677,6370375,34.731703,-82.044161,34.1758,-82.1574
6370200,6370375,34.01492,-81.03413,34.1758,-82.1574
6370380,6370375,34.3502,-80.1047,34.1758,-82.1574
6370010,6370375,34.1595,-82.3819,34.1758,-82.1574
6370650,6370375,34.9755,-82.4508,34.1758,-82.1574
6370034,6370375,34.8627,-82.2186,34.1758,-82.1574
6370085,6370375,32.7844,-79.9468,34.1758,-82.1574
6370100,6370375,32.8084,-80.0424,34.1758,-82.1574
6370045,6370375,33.303347,-81.031042,34.1758,-82.1574
6370549,6370375,32.494678,-80.986526,34.1758,-82.1574
6370022,6370375,32.9758,-80.07,34.1758,-82.1574
6370055,6370375,32.3893,-80.6824,34.1758,-82.1574
6370290,6370375,35.0898,-81.6345,34.1758,-82.1574
6370675,6370375,34.372506,-81.100759,34.1758,-82.1574
6370390,6370375,32.2239,-80.7148,34.1758,-82.1574
6370670,6370375,32.9232,-80.6698,34.1758,-82.1574
6370245,6370375,32.9654,-81.2481,34.1758,-82.1574
6370350,6370375,34.87156,-82.37208,34.1758,-82.1574
6370433,6370375,33.2077,-79.9537,34.1758,-82.1574
6370237,6370375,34.3133,-79.8398,34.1758,-82.1574
6370323,6370375,34.8184,-82.4142,34.1758,-82.1574
6370021,6370375,34.5378,-82.6281,34.1758,-82.1574
6370295,6370375,33.3799,-79.2843,34.1758,-82.1574
6370130,6370375,34.4735,-81.8683,34.1758,-82.1574
6370095,6370375,32.8393,-79.9744,34.1758,-82.1574
6370385,6370375,34.8651,-82.2292,34.1758,-82.1574
6370060,6370375,34.63511,-79.698834,34.1758,-82.1574
6370017,6370375,34.1887,-79.7645,34.1758,-82.1574
6370443,6370375,34.784769,-81.462267,34.1758,-82.1574
6370645,6370375,33.97146,-80.48881,34.1758,-82.1574
6370155,6370375,34.09193,-80.97208,34.1758,-82.1574
6370006,6370375,32.96568,-80.16161,34.1758,-82.1574
6370240,6370375,34.4215,-79.365,34.1758,-82.1574
6370700,6370375,34.964,-82.4548,34.1758,-82.1574
6370027,6370375,34.4802,-82.5662,34.1758,-82.1574
6370243,6370375,33.7782,-81.9294,34.1758,-82.1574
6370080,6370375,32.839783,-79.972494,34.1758,-82.1574
6370110,6370375,34.6843,-81.184,34.1758,-82.1574
6370378,6370375,34.9202,-82.2444,34.1758,-82.1574
6370009,6370375,34.197,-79.7594,34.1758,-82.1574
6370026,6370375,32.8151,-79.856,34.1758,-82.1574
6370595,6370375,34.7201,-82.2483,34.1758,-82.1574
6370090,6370375,32.7831,-79.9494,34.1758,-82.1574
6370232,6370378,32.9746,-80.0735,34.9202,-82.2444
6370390,6370378,32.2239,-80.7148,34.9202,-82.2444
6370090,6370378,32.7831,-79.9494,34.9202,-82.2444
6370385,6370378,34.8651,-82.2292,34.9202,-82.2444
6370443,6370378,34.784769,-81.462267,34.9202,-82.2444
6370445,6370378,33.687,-80.2111,34.9202,-82.2444
6370460,6370378,32.8213,-79.8506,34.9202,-82.2444
6370011,6370378,34.1601,-79.7528,34.9202,-82.2444
6370006,6370378,32.96568,-80.16161,34.9202,-82.2444
6370017,6370378,34.1887,-79.7645,34.9202,-82.2444
6370012,6370378,34.1952,-79.755,34.9202,-82.2444
6370060,6370378,34.63511,-79.698834,34.9202,-82.2444
6370380,6370378,34.3502,-80.1047,34.9202,-82.2444
6370240,6370378,34.4215,-79.365,34.9202,-82.2444
6370021,6370378,34.5378,-82.6281,34.9202,-82.2444
6370700,6370378,34.964,-82.4548,34.9202,-82.2444
6370027,6370378,34.4802,-82.5662,34.9202,-82.2444
6370015,6370378,32.97642,-80.07191,34.9202,-82.2444
6370250,6370378,33.79168,-78.993528,34.9202,-82.2444
6370022,6370378,32.9758,-80.07,34.9202,-82.2444
6370055,6370378,32.3893,-80.6824,34.9202,-82.2444
6370245,6370378,32.9654,-81.2481,34.9202,-82.2444
6370416,6370378,33.8806,-79.7605,34.9202,-82.2444
6370675,6370378,34.372506,-81.100759,34.9202,-82.2444
6370026,6370378,32.8151,-79.856,34.9202,-82.2444
6370549,6370378,32.494678,-80.986526,34.9202,-82.2444
6370103,6370378,32.784,-79.9539,34.9202,-82.2444
6370010,6370378,34.1595,-82.3819,34.9202,-82.2444
6370243,6370378,33.7782,-81.9294,34.9202,-82.2444
6370100,6370378,32.8084,-80.0424,34.9202,-82.2444
6370290,6370378,35.0898,-81.6345,34.9202,-82.2444
6370670,6370378,32.9232,-80.6698,34.9202,-82.2444
6370009,6370378,34.197,-79.7594,34.9202,-82.2444
6370080,6370378,32.839783,-79.972494,34.9202,-82.2444
6370048,6370378,33.254981,-81.360907,34.9202,-82.2444
6370650,6370378,34.9755,-82.4508,34.9202,-82.2444
6370050,6370378,32.417,-80.6876,34.9202,-82.2444
6370295,6370378,33.3799,-79.2843,34.9202,-82.2444
6370495,6370378,34.6954,-79.9194,34.9202,-82.2444
6370030,6370378,34.5116,-82.6464,34.9202,-82.2444
6370155,6370378,34.09193,-80.97208,34.9202,-82.2444
6370645,6370378,33.97146,-80.48881,34.9202,-82.2444
6370490,6370378,32.85746,-79.98052,34.9202,-82.2444
6370045,6370378,33.303347,-81.031042,34.9202,-82.2444
6370130,6370378,34.4735,-81.8683,34.9202,-82.2444
6370081,6370378,32.78186,-79.95044,34.9202,-82.2444
6370008,6370378,33.5712,-81.7618,34.9202,-82.2444
6370677,6370378,34.731703,-82.044161,34.9202,-82.2444
6370350,6370378,34.87156,-82.37208,34.9202,-82.2444
6370595,6370378,34.7201,-82.2483,34.9202,-82.2444
6370320,6370378,34.840817,-82.414245,34.9202,-82.2444
6370085,6370378,32.7844,-79.9468,34.9202,-82.2444
6370095,6370378,32.8393,-79.9744,34.9202,-82.2444
6370237,6370378,34.3133,-79.8398,34.9202,-82.2444
6370035,6370378,32.8777,-79.7692,34.9202,-82.2444
6370200,6370378,34.01492,-81.03413,34.9202,-82.2444
6370110,6370378,34.6843,-81.184,34.9202,-82.2444
6370433,6370378,33.2077,-79.9537,34.9202,-82.2444
6370443,6370380,34.784769,-81.462267,34.3502,-80.1047
6370103,6370380,32.784,-79.9539,34.3502,-80.1047
6370015,6370380,32.97642,-80.07191,34.3502,-80.1047
6370090,6370380,32.7831,-79.9494,34.3502,-80.1047
6370095,6370380,32.8393,-79.9744,34.3502,-80.1047
6370008,6370380,33.5712,-81.7618,34.3502,-80.1047
6370026,6370380,32.8151,-79.856,34.3502,-80.1047
6370200,6370380,34.01492,-81.03413,34.3502,-80.1047
6370045,6370380,33.303347,-81.031042,34.3502,-80.1047
6370232,6370380,32.9746,-80.0735,34.3502,-80.1047
6370050,6370380,32.417,-80.6876,34.3502,-80.1047
6370100,6370380,32.8084,-80.0424,34.3502,-80.1047
6370390,6370380,32.2239,-80.7148,34.3502,-80.1047
6370350,6370380,34.87156,-82.37208,34.3502,-80.1047
6370130,6370380,34.4735,-81.8683,34.3502,-80.1047
6370048,6370380,33.254981,-81.360907,34.3502,-80.1047
6370021,6370380,34.5378,-82.6281,34.3502,-80.1047
6370030,6370380,34.5116,-82.6464,34.3502,-80.1047
6370055,6370380,32.3893,-80.6824,34.3502,-80.1047
6370081,6370380,32.78186,-79.95044,34.3502,-80.1047
6370035,6370380,32.8777,-79.7692,34.3502,-80.1047
6370549,6370380,32.494678,-80.986526,34.3502,-80.1047
6370155,6370380,34.09193,-80.97208,34.3502,-80.1047
6370445,6370380,33.687,-80.2111,34.3502,-80.1047
6370010,6370380,34.1595,-82.3819,34.3502,-80.1047
6370490,6370380,32.85746,-79.98052,34.3502,-80.1047
6370677,6370380,34.731703,-82.044161,34.3502,-80.1047
6370290,6370380,35.0898,-81.6345,34.3502,-80.1047
6370460,6370380,32.8213,-79.8506,34.3502,-80.1047
6370320,6370380,34.840817,-82.414245,34.3502,-80.1047
6370675,6370380,34.372506,-81.100759,34.3502,-80.1047
6370080,6370380,32.839783,-79.972494,34.3502,-80.1047
6370006,6370380,32.96568,-80.16161,34.3502,-80.1047
6370250,6370380,33.79168,-78.993528,34.3502,-80.1047
6370670,6370380,32.9232,-80.6698,34.3502,-80.1047
6370027,6370380,34.4802,-82.5662,34.3502,-80.1047
6370022,6370380,32.9758,-80.07,34.3502,-80.1047
6370085,6370380,32.7844,-79.9468,34.3502,-80.1047
6370645,6370380,33.97146,-80.48881,34.3502,-80.1047
6370060,6370380,34.63511,-79.698834,34.3502,-80.1047
6370110,6370380,34.6843,-81.184,34.3502,-80.1047
6370245,6370380,32.9654,-81.2481,34.3502,-80.1047
6370495,6370380,34.6954,-79.9194,34.3502,-80.1047
6370390,6370385,32.2239,-80.7148,34.8651,-82.2292
6370022,6370385,32.9758,-80.07,34.8651,-82.2292
6370650,6370385,34.9755,-82.4508,34.8651,-82.2292
6370090,6370385,32.7831,-79.9494,34.8651,-82.2292
6370700,6370385,34.964,-82.4548,34.8651,-82.2292
6370010,6370385,34.1595,-82.3819,34.8651,-82.2292
6370027,6370385,34.4802,-82.5662,34.8651,-82.2292
6370445,6370385,33.687,-80.2111,34.8651,-82.2292
6370460,6370385,32.8213,-79.8506,34.8651,-82.2292
6370443,6370385,34.784769,-81.462267,34.8651,-82.2292
6370490,6370385,32.85746,-79.98052,34.8651,-82.2292
6370017,6370385,34.1887,-79.7645,34.8651,-82.2292
6370290,6370385,35.0898,-81.6345,34.8651,-82.2292
6370045,6370385,33.303347,-81.031042,34.8651,-82.2292
6370103,6370385,32.784,-79.9539,34.8651,-82.2292
6370006,6370385,32.96568,-80.16161,34.8651,-82.2292
6370549,6370385,32.494678,-80.986526,34.8651,-82.2292
6370009,6370385,34.197,-79.7594,34.8651,-82.2292
6370250,6370385,33.79168,-78.993528,34.8651,-82.2292
6370081,6370385,32.78186,-79.95044,34.8651,-82.2292
6370060,6370385,34.63511,-79.698834,34.8651,-82.2292
6370380,6370385,34.3502,-80.1047,34.8651,-82.2292
6370240,6370385,34.4215,-79.365,34.8651,-82.2292
6370050,6370385,32.417,-80.6876,34.8651,-82.2292
6370232,6370385,32.9746,-80.0735,34.8651,-82.2292
6370015,6370385,32.97642,-80.07191,34.8651,-82.2292
6370011,6370385,34.1601,-79.7528,34.8651,-82.2292
6370012,6370385,34.1952,-79.755,34.8651,-82.2292
6370243,6370385,33.7782,-81.9294,34.8651,-82.2292
6370048,6370385,33.254981,-81.360907,34.8651,-82.2292
6370320,6370385,34.840817,-82.414245,34.8651,-82.2292
6370095,6370385,32.8393,-79.9744,34.8651,-82.2292
6370155,6370385,34.09193,-80.97208,34.8651,-82.2292
6370130,6370385,34.4735,-81.8683,34.8651,-82.2292
6370670,6370385,32.9232,-80.6698,34.8651,-82.2292
6370295,6370385,33.3799,-79.2843,34.8651,-82.2292
6370416,6370385,33.8806,-79.7605,34.8651,-82.2292
6370055,6370385,32.3893,-80.6824,34.8651,-82.2292
6370026,6370385,32.8151,-79.856,34.8651,-82.2292
6370675,6370385,34.372506,-81.100759,34.8651,-82.2292
6370677,6370385,34.731703,-82.044161,34.8651,-82.2292
6370110,6370385,34.6843,-81.184,34.8651,-82.2292
6370030,6370385,34.5116,-82.6464,34.8651,-82.2292
6370021,6370385,34.5378,-82.6281,34.8651,-82.2292
6370245,6370385,32.9654,-81.2481,34.8651,-82.2292
6370080,6370385,32.839783,-79.972494,34.8651,-82.2292
6370237,6370385,34.3133,-79.8398,34.8651,-82.2292
6370433,6370385,33.2077,-79.9537,34.8651,-82.2292
6370035,6370385,32.8777,-79.7692,34.8651,-82.2292
6370100,6370385,32.8084,-80.0424,34.8651,-82.2292
6370495,6370385,34.6954,-79.9194,34.8651,-82.2292
6370595,6370385,34.7201,-82.2483,34.8651,-82.2292
6370008,6370385,33.5712,-81.7618,34.8651,-82.2292
6370350,6370385,34.87156,-82.37208,34.8651,-82.2292
6370645,6370385,33.97146,-80.48881,34.8651,-82.2292
6370200,6370385,34.01492,-81.03413,34.8651,-82.2292
6370085,6370385,32.7844,-79.9468,34.8651,-82.2292
6370350,6370390,34.87156,-82.37208,32.2239,-80.7148
6370677,6370390,34.731703,-82.044161,32.2239,-80.7148
6370006,6370390,32.96568,-80.16161,32.2239,-80.7148
6370549,6370390,32.494678,-80.986526,32.2239,-80.7148
6370027,6370390,34.4802,-82.5662,32.2239,-80.7148
6370008,6370390,33.5712,-81.7618,32.2239,-80.7148
6370250,6370390,33.79168,-78.993528,32.2239,-80.7148
6370021,6370390,34.5378,-82.6281,32.2239,-80.7148
6370443,6370390,34.784769,-81.462267,32.2239,-80.7148
6370320,6370390,34.840817,-82.414245,32.2239,-80.7148
6370081,6370390,32.78186,-79.95044,32.2239,-80.7148
6370030,6370390,34.5116,-82.6464,32.2239,-80.7148
6370645,6370390,33.97146,-80.48881,32.2239,-80.7148
6370015,6370390,32.97642,-80.07191,32.2239,-80.7148
6370155,6370390,34.09193,-80.97208,32.2239,-80.7148
6370048,6370390,33.254981,-81.360907,32.2239,-80.7148
6370080,6370390,32.839783,-79.972494,32.2239,-80.7148
6370675,6370390,34.372506,-81.100759,32.2239,-80.7148
6370010,6370390,34.1595,-82.3819,32.2239,-80.7148
6370130,6370390,34.4735,-81.8683,32.2239,-80.7148
6370245,6370390,32.9654,-81.2481,32.2239,-80.7148
6370490,6370390,32.85746,-79.98052,32.2239,-80.7148
6370045,6370390,33.303347,-81.031042,32.2239,-80.7148
6370060,6370390,34.63511,-79.698834,32.2239,-80.7148
6370200,6370390,34.01492,-81.03413,32.2239,-80.7148
6370190,6370411,34.0075,-81.0327,33.6606,-79.8205
6370433,6370411,33.2077,-79.9537,33.6606,-79.8205
6370210,6370411,33.9769,-80.9617,33.6606,-79.8205
6370002,6370411,34.0277,-81.0286,33.6606,-79.8205
6370022,6370411,32.9758,-80.07,33.6606,-79.8205
6370010,6370411,34.1595,-82.3819,33.6606,-79.8205
6370330,6370411,34.8404,-82.4214,33.6606,-79.8205
6370645,6370411,33.97146,-80.48881,33.6606,-79.8205
6370671,6370411,34.006,-81.1143,33.6606,-79.8205
6370243,6370411,33.7782,-81.9294,33.6606,-79.8205
6370110,6370411,34.6843,-81.184,33.6606,-79.8205
6370290,6370411,35.0898,-81.6345,33.6606,-79.8205
6370155,6370411,34.09193,-80.97208,33.6606,-79.8205
6370055,6370411,32.3893,-80.6824,33.6606,-79.8205
6370050,6370411,32.417,-80.6876,33.6606,-79.8205
6370025,6370411,34.0075,-81.0327,33.6606,-79.8205
6370135,6370411,34.0824,-80.9959,33.6606,-79.8205
6370600,6370411,34.9783,-81.8956,33.6606,-79.8205
