hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6440030,6440930,42.5196,-85.8564,41.9833,-86.1151
6441668,6440930,42.337632,-83.086763,41.9833,-86.1151
6442325,6440930,42.166308,-83.788805,41.9833,-86.1151
6440230,6440930,41.954987,-86.311545,41.9833,-86.1151
6440190,6440930,43.5884,-83.8681,41.9833,-86.1151
6440046,6440930,42.3314,-85.1784,41.9833,-86.1151
6441945,6440930,42.423791,-83.449724,41.9833,-86.1151
6440019,6440930,43.6021,-83.9237,41.9833,-86.1151
6440525,6440930,42.34978,-82.9974,41.9833,-86.1151
6442470,6440930,42.12418,-85.52995,41.9833,-86.1151
6441990,6440930,43.9819,-83.9688,41.9833,-86.1151
6440640,6440930,42.350879,-83.057722,41.9833,-86.1151
6440020,6440930,42.243541,-84.767326,41.9833,-86.1151
6441270,6440930,42.39694,-82.90119,41.9833,-86.1151
6442489,6440930,42.478342,-82.988963,41.9833,-86.1151
6440155,6440930,42.3314,-85.1784,41.9833,-86.1151
6441678,6440930,42.493232,-83.085369,41.9833,-86.1151
6441835,6440930,42.56592,-82.85057,41.9833,-86.1151
6442489,6440970,42.478342,-82.988963,42.4952,-84.6588
6441070,6440970,44.6365,-86.2424,42.4952,-84.6588
6441750,6440970,42.2736,-84.9571,42.4952,-84.6588
6442485,6440970,42.1856,-86.2487,42.4952,-84.6588
6440910,6440970,42.358606,-83.056656,42.4952,-84.6588
6442310,6440970,42.9932,-84.5547,42.4952,-84.6588
6440670,6440970,42.441405,-83.019282,42.4952,-84.6588
6440029,6440970,42.330162,-83.083556,42.4952,-84.6588
6440230,6440970,41.954987,-86.311545,42.4952,-84.6588
6440048,6440970,42.490164,-83.518147,42.4952,-84.6588
6440022,6440970,42.418783,-82.914947,42.4952,-84.6588
6440310,6440970,45.3143,-85.2746,42.4952,-84.6588
6440330,6440970,45.633066,-84.482818,42.4952,-84.6588
6440042,6440970,42.441463,-83.019029,42.4952,-84.6588
6441990,6440970,43.9819,-83.9688,42.4952,-84.6588
6440045,6440970,42.419944,-83.182545,42.4952,-84.6588
6441270,6440970,42.39694,-82.90119,42.4952,-84.6588
6441440,6440970,45.8098,-88.0445,42.4952,-84.6588
6440014,6440970,45.426684,-83.836616,42.4952,-84.6588
6441675,6440970,42.51762,-83.1195,42.4952,-84.6588
6441835,6440970,42.56592,-82.85057,42.4952,-84.6588
6441178,6440970,42.976557,-85.639654,42.4952,-84.6588
6440030,6440970,42.5196,-85.8564,42.4952,-84.6588
6442330,6440970,46.4981,-84.3501,42.4952,-84.6588
6441935,6440970,45.1272,-85.62046,42.4952,-84.6588
6440080,6440970,45.0776,-83.4494,42.4952,-84.6588
6440850,6440970,42.419467,-83.196161,42.4952,-84.6588
6440360,6440970,41.9382,-84.9894,42.4952,-84.6588
6440930,6440970,41.9833,-86.1151,42.4952,-84.6588
6442484,6440970,42.507026,-83.004283,42.4952,-84.6588
6440034,6440970,42.303941,-85.17116,42.4952,-84.6588
6440046,6440970,42.3314,-85.1784,42.4952,-84.6588
6441320,6440970,42.6447,-85.3028,42.4952,-84.6588
6441250,6440970,43.175457,-85.268759,42.4952,-84.6588
6442470,6440970,42.12418,-85.52995,42.4952,-84.6588
6440640,6440970,42.350879,-83.057722,42.4952,-84.6588
6440525,6440970,42.34978,-82.9974,42.4952,-84.6588
6441000,6440970,45.7463,-87.0974,42.4952,-84.6588
6441580,6440970,42.781727,-86.117086,42.4952,-84.6588
6440155,6440970,42.3314,-85.1784,42.4952,-84.6588
6440020,6440970,42.243541,-84.767326,42.4952,-84.6588
6440332,6440970,43.8207,-84.7684,42.4952,-84.6588
6442325,6440970,42.166308,-83.788805,42.4952,-84.6588
6442070,6440970,42.446313,-85.652666,42.4952,-84.6588
6440019,6440970,43.6021,-83.9237,42.4952,-84.6588
6440028,6440970,43.237972,-86.201018,42.4952,-84.6588
6441870,6440970,46.4247,-86.6239,42.4952,-84.6588
6441240,6440970,44.6676,-84.708,42.4952,-84.6588
6441445,6440970,45.8102,-88.0615,42.4952,-84.6588
6440051,6440970,42.374012,-83.083293,42.4952,-84.6588
6440175,6440970,42.339344,-85.17544,42.4952,-84.6588
6440185,6440970,42.3245,-85.2977,42.4952,-84.6588
6441945,6440970,42.423791,-83.449724,42.4952,-84.6588
6440570,6440970,42.432475,-83.014392,42.4952,-84.6588
6440190,6440970,43.5884,-83.8681,42.4952,-84.6588
6440024,6440970,43.205217,-86.203137,42.4952,-84.6588
6441678,6440970,42.493232,-83.085369,42.4952,-84.6588
6441668,6440970,42.337632,-83.086763,42.4952,-84.6588
6440215,6440970,42.0886,-86.4783,42.4952,-84.6588
6441585,6440970,46.7319,-88.4246,42.4952,-84.6588
6442462,6440970,42.148497,-83.17546,42.4952,-84.6588
6440570,6440991,42.432475,-83.014392,42.2944,-83.346
6440028,6440991,43.237972,-86.201018,42.2944,-83.346
6442327,6440991,43.4234,-82.8329,42.2944,-83.346
6440280,6440991,43.4932,-83.4071,42.2944,-83.346
6442000,6440991,46.8659,-89.303,42.2944,-83.346
6441450,6440991,46.4783,-90.1057,42.2944,-83.346
6441675,6440991,42.51762,-83.1195,42.2944,-83.346
6440015,6440991,46.0997,-88.6192,42.2944,-83.346
6441250,6440991,43.175457,-85.268759,42.2944,-83.346
6441087,6440991,42.3322,-83.3146,42.2944,-83.346
6440489,6440991,42.5058,-83.0048,42.2944,-83.346
6440290,6440991,43.4456,-83.4408,42.2944,-83.346
6442462,6440991,42.148497,-83.17546,42.2944,-83.346
6441685,6440991,45.9845,-86.1323,42.2944,-83.346
6440042,6440991,42.441463,-83.019029,42.2944,-83.346
6441350,6440991,41.9119,-84.6329,42.2944,-83.346
6440023,6440991,43.4285,-83.9566,42.2944,-83.346
6441100,6440991,43.9763,-84.4954,42.2944,-83.346
6440215,6440991,42.0886,-86.4783,42.2944,-83.346
6440002,6440991,42.6614,-83.2494,42.2944,-83.346
6440785,6440991,42.4576,-83.2034,42.2944,-83.346
6440013,6440991,44.7616,-85.6418,42.2944,-83.346
6441668,6440991,42.337632,-83.086763,42.2944,-83.346
6442310,6440991,42.9932,-84.5547,42.2944,-83.346
6442330,6440991,46.4981,-84.3501,42.2944,-83.346
6442160,6440991,42.9868,-82.4295,42.2944,-83.346
6441260,6440991,42.3845,-82.9144,42.2944,-83.346
6440048,6440991,42.490164,-83.518147,42.2944,-83.346
6441178,6440991,42.976557,-85.639654,42.2944,-83.346
6440009,6440991,42.7037,-84.5551,42.2944,-83.346
6441750,6440991,42.2736,-84.9571,42.2944,-83.346
6441531,6440991,42.252,-84.3854,42.2944,-83.346
6442155,6440991,42.9562,-82.4333,42.2944,-83.346
6441290,6440991,47.1413,-88.5858,42.2944,-83.346
6442484,6440991,42.507026,-83.004283,42.2944,-83.346
6442470,6440991,42.12418,-85.52995,42.2944,-83.346
6440185,6440991,42.3245,-85.2977,42.2944,-83.346
6442420,6440991,42.2336,-83.2702,42.2944,-83.346
6441320,6440991,42.6447,-85.3028,42.2944,-83.346
6442353,6440991,43.216,-85.0742,42.2944,-83.346
6441570,6440991,42.279,-85.6043,42.2944,-83.346
6440031,6440991,42.9883,-83.7182,42.2944,-83.346
6441038,6440991,43.0142,-83.7326,42.2944,-83.346
6442360,6440991,42.3912,-86.263,42.2944,-83.346
6440019,6440991,43.6021,-83.9237,42.2944,-83.346
6440001,6440991,42.2983,-84.3877,42.2944,-83.346
6440175,6440991,42.339344,-85.17544,42.2944,-83.346
6441470,6440991,46.5049,-87.6844,42.2944,-83.346
6441580,6440991,42.781727,-86.117086,42.2944,-83.346
6441925,6440991,46.3528,-85.5156,42.2944,-83.346
6440425,6440991,43.5274,-82.7341,42.2944,-83.346
6441000,6440991,45.7463,-87.0974,42.2944,-83.346
6441410,6440991,42.9407,-85.0747,42.2944,-83.346
6441915,6440991,42.6768,-82.7561,42.2944,-83.346
6440310,6440991,45.3143,-85.2746,42.2944,-83.346
6441030,6440991,43.0212,-83.7047,42.2944,-83.346
6440640,6440991,42.350879,-83.057722,42.2944,-83.346
6442148,6440991,42.6385,-83.2907,42.2944,-83.346
6441190,6440991,42.957,-85.6626,42.2944,-83.346
6442400,6440991,42.0028,-83.9377,42.2944,-83.346
6440330,6440991,45.633066,-84.482818,42.2944,-83.346
6441011,6440991,42.4464,-83.3235,42.2944,-83.346
6440295,6440991,43.6044,-83.1812,42.2944,-83.346
6441500,6440991,42.2508,-84.3927,42.2944,-83.346
6441785,6440991,43.6386,-84.2606,42.2944,-83.346
6442198,6440991,42.6807,-83.1493,42.2944,-83.346
6441870,6440991,46.4247,-86.6239,42.2944,-83.346
6442325,6440991,42.166308,-83.788805,42.2944,-83.346
6441120,6440991,43.0508,-86.2289,42.2944,-83.346
6440120,6440991,43.8032,-83.032,42.2944,-83.346
6440018,6440991,42.8922,-83.6424,42.2944,-83.346
6442485,6440991,42.1856,-86.2487,42.2944,-83.346
6442510,6440991,44.2634,-84.2463,42.2944,-83.346
6441880,6440991,43.2217,-86.243,42.2944,-83.346
6440021,6440991,42.9694,-85.6645,42.2944,-83.346
6442297,6440991,42.7852,-82.4809,42.2944,-83.346
6441240,6440991,44.6676,-84.708,42.2944,-83.346
6440332,6440991,43.8207,-84.7684,42.2944,-83.346
6441945,6440991,42.423791,-83.449724,42.2944,-83.346
6440026,6440991,43.1748,-85.2692,42.2944,-83.346
6441670,6440991,43.9593,-86.4292,42.2944,-83.346
6440054,6440991,42.4436,-82.9712,42.2944,-83.346
6441380,6440991,42.6155,-83.9411,42.2944,-83.346
6441705,6440991,44.2725,-86.2719,42.2944,-83.346
6441207,6440991,42.8399,-85.6577,42.2944,-83.346
6441550,6440991,42.2855,-85.5804,42.2944,-83.346
6440476,6440991,42.1697,-83.6934,42.2944,-83.346
6440115,6440991,42.2866,-83.7157,42.2944,-83.346
6442455,6440991,42.1169,-83.2136,42.2944,-83.346
6441175,6440991,42.9441,-85.5583,42.2944,-83.346
6441231,6440991,42.8567,-85.7227,42.2944,-83.346
6440045,6440991,42.419944,-83.182545,42.2944,-83.346
6442035,6440991,45.3741,-84.9698,42.2944,-83.346
6440230,6440991,41.954987,-86.311545,42.2944,-83.346
6440017,6440991,42.3073,-85.5609,42.2944,-83.346
6440004,6440991,42.2733,-83.3647,42.2944,-83.346
6441440,6440991,45.8098,-88.0445,42.2944,-83.346
6442305,6440991,45.8912,-84.7276,42.2944,-83.346
6440040,6440991,43.3907,-84.6631,42.2944,-83.346
6442120,6440991,42.6351,-83.3092,42.2944,-83.346
6441847,6440991,42.5876,-82.8971,42.2944,-83.346
6440053,6440991,42.5055,-83.0667,42.2944,-83.346
6440024,6440991,43.205217,-86.203137,42.2944,-83.346
6442390,6440991,41.795,-85.4077,42.2944,-83.346
6440850,6440991,42.419467,-83.196161,42.2944,-83.346
6440110,6440991,42.2848,-83.7295,42.2944,-83.346
6442020,6440991,43.0054,-84.1815,42.2944,-83.346
6442180,6440991,43.8787,-85.5215,42.2944,-83.346
6441669,6440991,42.3943,-83.4043,42.2944,-83.346
6440930,6440991,41.9833,-86.1151,42.2944,-83.346
6440331,6440991,42.3104,-84.0166,42.2944,-83.346
6441678,6440991,42.493232,-83.085369,42.2944,-83.346
6442350,6440991,43.6074,-86.3648,42.2944,-83.346
6441720,6440991,46.5543,-87.4008,42.2944,-83.346
6440524,6440991,42.9543,-85.6232,42.2944,-83.346
6440517,6440991,42.6385,-83.2907,42.2944,-83.346
6441295,6440991,43.8425,-82.6519,42.2944,-83.346
6442060,6440991,43.8343,-83.2781,42.2944,-83.346
6440780,6440991,42.4569,-83.2048,42.2944,-83.346
6440910,6440991,42.358606,-83.056656,42.2944,-83.346
6441690,6440991,43.3325,-83.0814,42.2944,-83.346
6440030,6440991,42.5196,-85.8564,42.2944,-83.346
6441835,6440991,42.56592,-82.85057,42.2944,-83.346
6441070,6440991,44.6365,-86.2424,42.2944,-83.346
6442200,6440991,42.5929,-83.4992,42.2944,-83.346
6442140,6440991,42.6143,-83.276,42.2944,-83.346
6440087,6440991,42.2647,-83.6548,42.2944,-83.346
6440051,6440991,42.374012,-83.083293,42.2944,-83.346
6441595,6440991,42.734,-84.5352,42.2944,-83.346
6442030,6440991,42.2213,-85.897,42.2944,-83.346
6442295,6440991,43.4453,-83.9621,42.2944,-83.346
6440248,6440991,42.5185,-83.6954,42.2944,-83.346
6440525,6440991,42.34978,-82.9974,42.2944,-83.346
6440855,6440991,42.4646,-83.2622,42.2944,-83.346
6441935,6440991,45.1272,-85.62046,42.2944,-83.346
6441360,6440991,42.7749,-86.1138,42.2944,-83.346
6442245,6440991,42.5177,-83.1936,42.2944,-83.346
6441990,6440991,43.9819,-83.9688,42.2944,-83.346
6440046,6440991,42.3314,-85.1784,42.2944,-83.346
6440155,6440991,42.3314,-85.1784,42.2944,-83.346
6440038,6440991,43.2217,-86.243,42.2944,-83.346
6440320,6440991,42.5655,-84.8319,42.2944,-83.346
6440041,6440991,42.2618,-83.66,42.2944,-83.346
6441095,6440991,45.0354,-84.6755,42.2944,-83.346
6440240,6440991,43.6938,-85.4749,42.2944,-83.346
6441795,6440991,41.9252,-83.3889,42.2944,-83.346
6440049,6440991,42.5391,-83.4078,42.2944,-83.346
6441660,6440991,47.2385,-88.4433,42.2944,-83.346
6440034,6440991,42.303941,-85.17116,42.2944,-83.346
6441830,6440991,42.6143,-82.9604,42.2944,-83.346
6441575,6440991,44.7318,-85.1831,42.2944,-83.346
6440047,6440991,42.7339,-84.535,42.2944,-83.346
6440029,6440991,42.330162,-83.083556,42.2944,-83.346
6442489,6440991,42.478342,-82.988963,42.2944,-83.346
6449005,6440991,42.238,-83.6007,42.2944,-83.346
6440032,6440991,43.4285,-83.9566,42.2944,-83.346
6442410,6440991,41.9351,-85.6479,42.2944,-83.346
6441585,6440991,46.7319,-88.4246,42.2944,-83.346
6440080,6440991,45.0776,-83.4494,42.2944,-83.346
6440670,6440991,42.441405,-83.019282,42.2944,-83.346
6442520,6440991,42.2101,-83.1476,42.2944,-83.346
6442395,6440991,44.2753,-83.5095,42.2944,-83.346
6440360,6440991,41.9382,-84.9894,42.2944,-83.346
6441210,6440991,42.9581,-85.6623,42.2944,-83.346
6440022,6440991,42.418783,-82.914947,42.2944,-83.346
6441012,6440991,42.4472,-83.1651,42.2944,-83.346
6440010,6440991,41.9137,-84.0491,42.2944,-83.346
6441850,6440991,43.5993,-84.761,42.2944,-83.346
6440970,6440991,42.4952,-84.6588,42.2944,-83.346
6440039,6440991,42.6067,-82.8814,42.2944,-83.346
6441270,6440991,42.39694,-82.90119,42.2944,-83.346
6440014,6440991,45.426684,-83.836616,42.2944,-83.346
6440020,6440991,42.243541,-84.767326,42.2944,-83.346
6440037,6440991,42.6143,-83.276,42.2944,-83.346
6442463,6440991,42.6189,-83.0935,42.2944,-83.346
6442070,6440991,42.446313,-85.652666,42.2944,-83.346
6442250,6440991,43.4551,-84.0513,42.2944,-83.346
6441080,6440991,43.464,-85.9504,42.2944,-83.346
6440292,6440991,43.1755,-84.8425,42.2944,-83.346
6440190,6440991,43.5884,-83.8681,42.2944,-83.346
6442290,6440991,43.4248,-83.9385,42.2944,-83.346
6442475,6440991,42.4517,-83.0816,42.2944,-83.346
6442560,6440991,42.8212,-85.9874,42.2944,-83.346
6441640,6440991,43.0628,-83.3205,42.2944,-83.346
6441445,6440991,45.8102,-88.0615,42.2944,-83.346
6440022,6441000,42.418783,-82.914947,45.7463,-87.0974
6441870,6441000,46.4247,-86.6239,45.7463,-87.0974
6442310,6441000,42.9932,-84.5547,45.7463,-87.0974
6441935,6441000,45.1272,-85.62046,45.7463,-87.0974
6440330,6441000,45.633066,-84.482818,45.7463,-87.0974
6441178,6441000,42.976557,-85.639654,45.7463,-87.0974
6440034,6441000,42.303941,-85.17116,45.7463,-87.0974
6441750,6441000,42.2736,-84.9571,45.7463,-87.0974
6441250,6441000,43.175457,-85.268759,45.7463,-87.0974
6442330,6441000,46.4981,-84.3501,45.7463,-87.0974
6442470,6441000,42.12418,-85.52995,45.7463,-87.0974
6440014,6441000,45.426684,-83.836616,45.7463,-87.0974
6440046,6441000,42.3314,-85.1784,45.7463,-87.0974
6440019,6441000,43.6021,-83.9237,45.7463,-87.0974
6440029,6441000,42.330162,-83.083556,45.7463,-87.0974
6440080,6441000,45.0776,-83.4494,45.7463,-87.0974
6440045,6441000,42.419944,-83.182545,45.7463,-87.0974
6440048,6441000,42.490164,-83.518147,45.7463,-87.0974
6440185,6441000,42.3245,-85.2977,45.7463,-87.0974
6440310,6441000,45.3143,-85.2746,45.7463,-87.0974
6441945,6441000,42.423791,-83.449724,45.7463,-87.0974
6440042,6441000,42.441463,-83.019029,45.7463,-87.0974
6440030,6441000,42.5196,-85.8564,45.7463,-87.0974
6440910,6441000,42.358606,-83.056656,45.7463,-87.0974
6440024,6441000,43.205217,-86.203137,45.7463,-87.0974
6440175,6441000,42.339344,-85.17544,45.7463,-87.0974
6441990,6441000,43.9819,-83.9688,45.7463,-87.0974
6440640,6441000,42.350879,-83.057722,45.7463,-87.0974
6441320,6441000,42.6447,-85.3028,45.7463,-87.0974
6441675,6441000,42.51762,-83.1195,45.7463,-87.0974
6442489,6441000,42.478342,-82.988963,45.7463,-87.0974
6441240,6441000,44.6676,-84.708,45.7463,-87.0974
6440051,6441000,42.374012,-83.083293,45.7463,-87.0974
6440332,6441000,43.8207,-84.7684,45.7463,-87.0974
6440360,6441000,41.9382,-84.9894,45.7463,-87.0974
6441580,6441000,42.781727,-86.117086,45.7463,-87.0974
6441585,6441000,46.7319,-88.4246,45.7463,-87.0974
6441668,6441000,42.337632,-83.086763,45.7463,-87.0974
6440670,6441000,42.441405,-83.019282,45.7463,-87.0974
6440570,6441000,42.432475,-83.014392,45.7463,-87.0974
6441678,6441000,42.493232,-83.085369,45.7463,-87.0974
6442070,6441000,42.446313,-85.652666,45.7463,-87.0974
6440215,6441000,42.0886,-86.4783,45.7463,-87.0974
6440190,6441000,43.5884,-83.8681,45.7463,-87.0974
6441070,6441000,44.6365,-86.2424,45.7463,-87.0974
6441835,6441000,42.56592,-82.85057,45.7463,-87.0974
6440525,6441000,42.34978,-82.9974,45.7463,-87.0974
6440230,6441000,41.954987,-86.311545,45.7463,-87.0974
6440850,6441000,42.419467,-83.196161,45.7463,-87.0974
6440028,6441000,43.237972,-86.201018,45.7463,-87.0974
6442484,6441000,42.507026,-83.004283,45.7463,-87.0974
6440930,6441000,41.9833,-86.1151,45.7463,-87.0974
6440020,6441000,42.243541,-84.767326,45.7463,-87.0974
6441270,6441000,42.39694,-82.90119,45.7463,-87.0974
6440155,6441000,42.3314,-85.1784,45.7463,-87.0974
6442325,6441000,42.166308,-83.788805,45.7463,-87.0974
6442462,6441000,42.148497,-83.17546,45.7463,-87.0974
6442485,6441000,42.1856,-86.2487,45.7463,-87.0974
6440120,6441011,43.8032,-83.032,42.4464,-83.3235
6441570,6441011,42.279,-85.6043,42.4464,-83.3235
6442395,6441011,44.2753,-83.5095,42.4464,-83.3235
6441595,6441011,42.734,-84.5352,42.4464,-83.3235
6442489,6441011,42.478342,-82.988963,42.4464,-83.3235
6441450,6441011,46.4783,-90.1057,42.4464,-83.3235
6440030,6441011,42.5196,-85.8564,42.4464,-83.3235
6440014,6441011,45.426684,-83.836616,42.4464,-83.3235
6440047,6441011,42.7339,-84.535,42.4464,-83.3235
6440230,6441011,41.954987,-86.311545,42.4464,-83.3235
6441012,6441011,42.4472,-83.1651,42.4464,-83.3235
6441795,6441011,41.9252,-83.3889,42.4464,-83.3235
6440015,6441011,46.0997,-88.6192,42.4464,-83.3235
6441660,6441011,47.2385,-88.4433,42.4464,-83.3235
6442470,6441011,42.12418,-85.52995,42.4464,-83.3235
6440292,6441011,43.1755,-84.8425,42.4464,-83.3235
6440046,6441011,42.3314,-85.1784,42.4464,-83.3235
6441290,6441011,47.1413,-88.5858,42.4464,-83.3235
6440028,6441011,43.237972,-86.201018,42.4464,-83.3235
6441410,6441011,42.9407,-85.0747,42.4464,-83.3235
6440080,6441011,45.0776,-83.4494,42.4464,-83.3235
6440910,6441011,42.358606,-83.056656,42.4464,-83.3235
6442330,6441011,46.4981,-84.3501,42.4464,-83.3235
6441640,6441011,43.0628,-83.3205,42.4464,-83.3235
6440045,6441011,42.419944,-83.182545,42.4464,-83.3235
6440010,6441011,41.9137,-84.0491,42.4464,-83.3235
6441750,6441011,42.2736,-84.9571,42.4464,-83.3235
6440018,6441011,42.8922,-83.6424,42.4464,-83.3235
6440670,6441011,42.441405,-83.019282,42.4464,-83.3235
6440053,6441011,42.5055,-83.0667,42.4464,-83.3235
6440019,6441011,43.6021,-83.9237,42.4464,-83.3235
6441945,6441011,42.423791,-83.449724,42.4464,-83.3235
6440525,6441011,42.34978,-82.9974,42.4464,-83.3235
6441835,6441011,42.56592,-82.85057,42.4464,-83.3235
6441575,6441011,44.7318,-85.1831,42.4464,-83.3235
6441100,6441011,43.9763,-84.4954,42.4464,-83.3235
6442200,6441011,42.5929,-83.4992,42.4464,-83.3235
6441175,6441011,42.9441,-85.5583,42.4464,-83.3235
6441380,6441011,42.6155,-83.9411,42.4464,-83.3235
6442463,6441011,42.6189,-83.0935,42.4464,-83.3235
6440021,6441011,42.9694,-85.6645,42.4464,-83.3235
6441500,6441011,42.2508,-84.3927,42.4464,-83.3235
6441850,6441011,43.5993,-84.761,42.4464,-83.3235
6441070,6441011,44.6365,-86.2424,42.4464,-83.3235
6441240,6441011,44.6676,-84.708,42.4464,-83.3235
6442310,6441011,42.9932,-84.5547,42.4464,-83.3235
6441350,6441011,41.9119,-84.6329,42.4464,-83.3235
6440051,6441011,42.374012,-83.083293,42.4464,-83.3235
6442325,6441011,42.166308,-83.788805,42.4464,-83.3235
6440038,6441011,43.2217,-86.243,42.4464,-83.3235
6441585,6441011,46.7319,-88.4246,42.4464,-83.3235
6440009,6441011,42.7037,-84.5551,42.4464,-83.3235
6441531,6441011,42.252,-84.3854,42.4464,-83.3235
6441270,6441011,42.39694,-82.90119,42.4464,-83.3235
6440570,6441011,42.432475,-83.014392,42.4464,-83.3235
6441880,6441011,43.2217,-86.243,42.4464,-83.3235
6441675,6441011,42.51762,-83.1195,42.4464,-83.3235
6442070,6441011,42.446313,-85.652666,42.4464,-83.3235
6440240,6441011,43.6938,-85.4749,42.4464,-83.3235
6441250,6441011,43.175457,-85.268759,42.4464,-83.3235
6442484,6441011,42.507026,-83.004283,42.4464,-83.3235
6440175,6441011,42.339344,-85.17544,42.4464,-83.3235
6440029,6441011,42.330162,-83.083556,42.4464,-83.3235
6441210,6441011,42.9581,-85.6623,42.4464,-83.3235
6440042,6441011,42.441463,-83.019029,42.4464,-83.3235
6441207,6441011,42.8399,-85.6577,42.4464,-83.3235
6442305,6441011,45.8912,-84.7276,42.4464,-83.3235
6440185,6441011,42.3245,-85.2977,42.4464,-83.3235
6440013,6441011,44.7616,-85.6418,42.4464,-83.3235
6441030,6441011,43.0212,-83.7047,42.4464,-83.3235
6441295,6441011,43.8425,-82.6519,42.4464,-83.3235
6441935,6441011,45.1272,-85.62046,42.4464,-83.3235
6440970,6441011,42.4952,-84.6588,42.4464,-83.3235
6440330,6441011,45.633066,-84.482818,42.4464,-83.3235
6441190,6441011,42.957,-85.6626,42.4464,-83.3235
6440034,6441011,42.303941,-85.17116,42.4464,-83.3235
6440040,6441011,43.3907,-84.6631,42.4464,-83.3235
6440850,6441011,42.419467,-83.196161,42.4464,-83.3235
6441668,6441011,42.337632,-83.086763,42.4464,-83.3235
6441440,6441011,45.8098,-88.0445,42.4464,-83.3235
6440248,6441011,42.5185,-83.6954,42.4464,-83.3235
6441231,6441011,42.8567,-85.7227,42.4464,-83.3235
6441847,6441011,42.5876,-82.8971,42.4464,-83.3235
6441678,6441011,42.493232,-83.085369,42.4464,-83.3235
6440360,6441011,41.9382,-84.9894,42.4464,-83.3235
6441925,6441011,46.3528,-85.5156,42.4464,-83.3235
6442353,6441011,43.216,-85.0742,42.4464,-83.3235
6441670,6441011,43.9593,-86.4292,42.4464,-83.3235
6441000,6441011,45.7463,-87.0974,42.4464,-83.3235
6440039,6441011,42.6067,-82.8814,42.4464,-83.3235
6440640,6441011,42.350879,-83.057722,42.4464,-83.3235
6440310,6441011,45.3143,-85.2746,42.4464,-83.3235
6440190,6441011,43.5884,-83.8681,42.4464,-83.3235
6440026,6441011,43.1748,-85.2692,42.4464,-83.3235
6440020,6441011,42.243541,-84.767326,42.4464,-83.3235
6441445,6441011,45.8102,-88.0615,42.4464,-83.3235
