hospital_1,hospital_2,hospital_1_latitude,hospital_1_longitude,hospital_2_latitude,hospital_2_longitude
6529206,6520910,35.6058,-87.0589,36.3112,-82.3731
6520069,6520910,35.7794,-87.4591,36.3112,-82.3731
6520018,6520910,35.0494,-89.7143,36.3112,-82.3731
6520665,6520910,35.4687,-86.084,36.3112,-82.3731
6521060,6520910,36.1413,-86.8018,36.3112,-82.3731
6521260,6520910,35.8326,-86.0721,36.3112,-82.3731
6520271,6520910,35.343055,-84.520636,36.3112,-82.3731
6520830,6520910,35.1415,-90.0306,36.3112,-82.3731
6520297,6520910,36.3908,-86.4325,36.3112,-82.3731
6520040,6520910,36.5857,-82.2567,36.3112,-82.3731
6520655,6520910,35.871765,-84.02241,36.3112,-82.3731
6520011,6520910,36.5535,-82.5515,36.3112,-82.3731
6521167,6520910,35.162875,-88.574335,36.3112,-82.3731
6520280,6520910,35.1496,-86.5554,36.3112,-82.3731
6520505,6520910,35.95555,-83.91473,36.3112,-82.3731
6520805,6520910,35.0672,-89.9322,36.3112,-82.3731
6520960,6520910,36.182199,-86.846529,36.3112,-82.3731
6520650,6520910,35.825,-84.27,36.3112,-82.3731
6520034,6520910,36.0526,-83.9975,36.3112,-82.3731
6520465,6520920,36.32286,-82.35488,35.8609,-86.4251
6520025,6520920,35.900117,-84.144853,35.8609,-86.4251
6520940,6520920,36.164,-86.6473,35.8609,-86.4251
6520212,6520920,36.1712,-85.5094,35.8609,-86.4251
6521116,6520920,35.6043,-85.1935,35.8609,-86.4251
6520225,6520920,35.5307,-84.9819,35.8609,-86.4251
6529160,6520920,35.9615,-85.8295,35.8609,-86.4251
6520090,6520920,35.123301,-85.237856,35.8609,-86.4251
6520023,6520920,36.4534,-81.7977,35.8609,-86.4251
6521222,6520920,36.4529,-83.5725,35.8609,-86.4251
6520505,6520920,35.95555,-83.91473,35.8609,-86.4251
6520680,6520920,35.140158,-90.030988,35.8609,-86.4251
6520033,6520920,35.957229,-83.93642,35.8609,-86.4251
6521180,6520920,35.246064,-89.363507,35.8609,-86.4251
6520875,6520920,35.141281,-90.028655,35.8609,-86.4251
6520580,6520920,36.3889,-84.1118,35.8609,-86.4251
6521084,6520920,36.0259,-84.243,35.8609,-86.4251
6521068,6520920,36.138698,-86.803099,35.8609,-86.4251
6520030,6520920,35.2764,-89.0279,35.8609,-86.4251
6520895,6520920,36.2131,-83.3056,35.8609,-86.4251
6521220,6520920,35.6002,-84.4643,35.8609,-86.4251
6520625,6520920,35.464,-86.7857,35.8609,-86.4251
6520190,6520920,35.19236,-84.88529,35.8609,-86.4251
6520410,6520920,35.683749,-88.853238,35.8609,-86.4251
6520480,6520920,36.308282,-82.386846,35.8609,-86.4251
6520271,6520920,35.343055,-84.520636,35.8609,-86.4251
6520213,6520920,35.026645,-84.385478,35.8609,-86.4251
6520038,6520920,35.052608,-85.14512,35.8609,-86.4251
6521224,6520920,35.3822,-86.2316,35.8609,-86.4251
6520510,6520920,35.9575,-83.9366,35.8609,-86.4251
6520020,6520920,36.1417,-86.8037,35.8609,-86.4251
6521167,6520920,35.162875,-88.574335,35.8609,-86.4251
6520015,6520920,35.0345,-85.2674,35.8609,-86.4251
6520209,6520920,35.607,-87.0665,35.8609,-86.4251
6520007,6520920,36.1383,-86.8023,35.8609,-86.4251
6520105,6520920,35.042441,-85.261084,35.8609,-86.4251
6521205,6520920,35.047562,-85.631572,35.8609,-86.4251
6520044,6520920,36.1825,-86.8479,35.8609,-86.4251
6520550,6520920,35.992222,-83.92793,35.8609,-86.4251
6520447,6520920,36.5762,-87.2731,35.8609,-86.4251
6524010,6520920,35.6367,-88.832,35.8609,-86.4251
6521195,6520920,35.5636,-86.4488,35.8609,-86.4251
6521080,6520920,36.0243,-84.2455,35.8609,-86.4251
6520001,6520920,36.2772,-87.0657,35.8609,-86.4251
6521002,6520920,36.18312,-86.74857,35.8609,-86.4251
6520254,6520920,36.048,-89.3799,35.8609,-86.4251
6521010,6520920,36.1668,-86.8071,35.8609,-86.4251
6520415,6520920,36.431432,-84.942716,35.8609,-86.4251
6520042,6520920,36.5334,-83.2152,35.8609,-86.4251
6520043,6520920,36.1764,-86.6081,35.8609,-86.4251
6520576,6520920,36.5192,-86.0248,35.8609,-86.4251
6520032,6520920,36.1551,-86.8035,35.8609,-86.4251
6520350,6520920,35.8884,-84.556,35.8609,-86.4251
6520215,6520920,35.9392,-85.0186,35.8609,-86.4251
6521111,6520920,35.636,-88.1232,35.8609,-86.4251
6521260,6520920,35.8326,-86.0721,35.8609,-86.4251
6520530,6520920,35.9172,-84.1007,35.8609,-86.4251
6520320,6520920,36.1741,-82.7904,35.8609,-86.4251
6520421,6520920,36.1065,-83.5191,35.8609,-86.4251
6520230,6520920,36.0734,-87.3757,35.8609,-86.4251
6520024,6520920,35.135855,-90.018112,35.8609,-86.4251
6520645,6520920,35.49739,-86.077035,35.8609,-86.4251
6520650,6520920,35.825,-84.27,35.8609,-86.4251
6521223,6520920,35.962909,-88.939639,35.8609,-86.4251
6520647,6520920,35.6553,-88.3986,35.8609,-86.4251
6520019,6520920,35.0413,-85.2604,35.8609,-86.4251
6520055,6520920,35.60951,-89.243262,35.8609,-86.4251
6520280,6520920,35.1496,-86.5554,35.8609,-86.4251
6520107,6520920,35.0269,-85.3355,35.8609,-86.4251
6520218,6520920,36.11245,-85.55684,35.8609,-86.4251
6520365,6520920,35.813866,-88.895102,35.8609,-86.4251
6520069,6520920,35.7794,-87.4591,35.8609,-86.4251
6521158,6520920,36.3999,-83.0144,35.8609,-86.4251
6520340,6520920,36.1514,-82.846,35.8609,-86.4251
6520021,6520920,36.1527,-86.8005,35.8609,-86.4251
6520026,6520920,35.908362,-84.121309,35.8609,-86.4251
6520935,6520920,36.1539,-86.8025,35.8609,-86.4251
6520017,6520920,36.543415,-85.501169,35.8609,-86.4251
6521093,6520920,36.5043,-84.5154,35.8609,-86.4251
6520405,6520920,35.6368,-88.8336,35.8609,-86.4251
6520675,6520920,36.137571,-88.490536,35.8609,-86.4251
6521145,6520920,35.746446,-89.549509,35.8609,-86.4251
6521095,6520920,36.2965,-88.3106,35.8609,-86.4251
6520066,6520920,36.0551,-88.1081,35.8609,-86.4251
6521072,6520920,35.9644,-83.1821,35.8609,-86.4251
6520065,6520920,35.049,-85.2906,35.8609,-86.4251
6520050,6520920,35.914521,-86.815685,35.8609,-86.4251
6520670,6520920,35.7565,-83.9587,35.8609,-86.4251
6529045,6520920,35.0325,-85.2664,35.8609,-86.4251
6521230,6520920,36.0785,-87.795,35.8609,-86.4251
6520175,6520920,36.582,-87.2705,35.8609,-86.4251
6520010,6520920,35.4408,-84.6072,35.8609,-86.4251
6521165,6520920,35.2285,-88.2303,35.8609,-86.4251
6520649,6520920,35.5922,-87.8639,35.8609,-86.4251
6521185,6520920,35.1763,-86.0898,35.8609,-86.4251
6521060,6520920,36.1413,-86.8018,35.8609,-86.4251
6520772,6520920,35.093038,-89.802062,35.8609,-86.4251
6520008,6520920,36.252855,-86.68225,35.8609,-86.4251
6520445,6520920,36.576,-84.128,35.8609,-86.4251
6520253,6520920,36.3461,-82.2499,35.8609,-86.4251
6521225,6520920,36.4144,-89.0447,35.8609,-86.4251
6521020,6520920,36.2409,-86.7572,35.8609,-86.4251
6529206,6520920,35.6058,-87.0589,35.8609,-86.4251
6520575,6520920,35.9347,-83.9482,35.8609,-86.4251
6521040,6520920,36.1293,-86.8445,35.8609,-86.4251
6529075,6520920,36.0229,-88.412,35.8609,-86.4251
6529061,6520920,36.3202,-87.6896,35.8609,-86.4251
6520900,6520920,36.214671,-83.304164,35.8609,-86.4251
6520665,6520920,35.4687,-86.084,35.8609,-86.4251
6520506,6520920,35.9561,-83.9379,35.8609,-86.4251
6520012,6520920,36.258432,-85.972546,35.8609,-86.4251
6520027,6520920,35.93793,-83.94859,35.8609,-86.4251
6520885,6520920,35.9133,-88.7535,35.8609,-86.4251
6520035,6520920,35.2668,-88.9997,35.8609,-86.4251
6520648,6520920,36.3847,-85.3284,35.8609,-86.4251
6520139,6520920,35.0503,-85.2917,35.8609,-86.4251
6521035,6520920,36.0764,-86.7215,35.8609,-86.4251
6521135,6520920,35.192,-87.0061,35.8609,-86.4251
6520002,6520920,36.1537,-86.8092,35.8609,-86.4251
6520046,6520920,35.1775,-84.8694,35.8609,-86.4251
6520500,6520920,35.925679,-83.992576,35.8609,-86.4251
6520034,6520920,36.0526,-83.9975,35.8609,-86.4251
6521210,6520920,36.4782,-86.8871,35.8609,-86.4251
6520095,6520920,35.0478,-85.3077,35.8609,-86.4251
6520180,6520920,35.17954,-84.86779,35.8609,-86.4251
6520590,6520920,35.219,-87.3387,35.8609,-86.4251
6520960,6520920,36.182199,-86.846529,35.8609,-86.4251
6520655,6520920,35.871765,-84.02241,35.8609,-86.4251
6520455,6520920,36.1712,-85.5094,35.8609,-86.4251
6520026,6520935,35.908362,-84.121309,36.1539,-86.8025
6520415,6520935,36.431432,-84.942716,36.1539,-86.8025
6521223,6520935,35.962909,-88.939639,36.1539,-86.8025
6520550,6520935,35.992222,-83.92793,36.1539,-86.8025
6520050,6520935,35.914521,-86.815685,36.1539,-86.8025
6520024,6520935,35.135855,-90.018112,36.1539,-86.8025
6520875,6520935,35.141281,-90.028655,36.1539,-86.8025
6520012,6520935,36.258432,-85.972546,36.1539,-86.8025
6520772,6520935,35.093038,-89.802062,36.1539,-86.8025
6521205,6520935,35.047562,-85.631572,36.1539,-86.8025
6520213,6520935,35.026645,-84.385478,36.1539,-86.8025
6520365,6520935,35.813866,-88.895102,36.1539,-86.8025
6520180,6520935,35.17954,-84.86779,36.1539,-86.8025
6520105,6520935,35.042441,-85.261084,36.1539,-86.8025
6521093,6520935,36.5043,-84.5154,36.1539,-86.8025
6520675,6520935,36.137571,-88.490536,36.1539,-86.8025
6521145,6520935,35.746446,-89.549509,36.1539,-86.8025
6521068,6520935,36.138698,-86.803099,36.1539,-86.8025
6520271,6520935,35.343055,-84.520636,36.1539,-86.8025
6520008,6520935,36.252855,-86.68225,36.1539,-86.8025
6520465,6520935,36.32286,-82.35488,36.1539,-86.8025
6520190,6520935,35.19236,-84.88529,36.1539,-86.8025
6520645,6520935,35.49739,-86.077035,36.1539,-86.8025
6520017,6520935,36.543415,-85.501169,36.1539,-86.8025
6520480,6520935,36.308282,-82.386846,36.1539,-86.8025
6521002,6520935,36.18312,-86.74857,36.1539,-86.8025
6520655,6520935,35.871765,-84.02241,36.1539,-86.8025
6520033,6520935,35.957229,-83.93642,36.1539,-86.8025
6520960,6520935,36.182199,-86.846529,36.1539,-86.8025
6521180,6520935,35.246064,-89.363507,36.1539,-86.8025
6520410,6520935,35.683749,-88.853238,36.1539,-86.8025
6520055,6520935,35.60951,-89.243262,36.1539,-86.8025
6520027,6520935,35.93793,-83.94859,36.1539,-86.8025
6520505,6520935,35.95555,-83.91473,36.1539,-86.8025
6520090,6520935,35.123301,-85.237856,36.1539,-86.8025
6520900,6520935,36.214671,-83.304164,36.1539,-86.8025
6520680,6520935,35.140158,-90.030988,36.1539,-86.8025
6520025,6520935,35.900117,-84.144853,36.1539,-86.8025
6520500,6520935,35.925679,-83.992576,36.1539,-86.8025
6521167,6520935,35.162875,-88.574335,36.1539,-86.8025
6520038,6520935,35.052608,-85.14512,36.1539,-86.8025
6520218,6520935,36.11245,-85.55684,36.1539,-86.8025
6521205,6520940,35.047562,-85.631572,36.164,-86.6473
6520213,6520940,35.026645,-84.385478,36.164,-86.6473
6520001,6520940,36.2772,-87.0657,36.164,-86.6473
6520655,6520940,35.871765,-84.02241,36.164,-86.6473
6520320,6520940,36.1741,-82.7904,36.164,-86.6473
6520012,6520940,36.258432,-85.972546,36.164,-86.6473
6520033,6520940,35.957229,-83.93642,36.164,-86.6473
6520935,6520940,36.1539,-86.8025,36.164,-86.6473
6521260,6520940,35.8326,-86.0721,36.164,-86.6473
6520215,6520940,35.9392,-85.0186,36.164,-86.6473
6520465,6520940,36.32286,-82.35488,36.164,-86.6473
6520027,6520940,35.93793,-83.94859,36.164,-86.6473
6521093,6520940,36.5043,-84.5154,36.164,-86.6473
6521167,6520940,35.162875,-88.574335,36.164,-86.6473
6520680,6520940,35.140158,-90.030988,36.164,-86.6473
6520675,6520940,36.137571,-88.490536,36.164,-86.6473
6520017,6520940,36.543415,-85.501169,36.164,-86.6473
6520024,6520940,35.135855,-90.018112,36.164,-86.6473
6520066,6520940,36.0551,-88.1081,36.164,-86.6473
6521060,6520940,36.1413,-86.8018,36.164,-86.6473
6520008,6520940,36.252855,-86.68225,36.164,-86.6473
6520960,6520940,36.182199,-86.846529,36.164,-86.6473
6520445,6520940,36.576,-84.128,36.164,-86.6473
6520025,6520940,35.900117,-84.144853,36.164,-86.6473
6520090,6520940,35.123301,-85.237856,36.164,-86.6473
6521116,6520940,35.6043,-85.1935,36.164,-86.6473
6521224,6520940,35.3822,-86.2316,36.164,-86.6473
6520772,6520940,35.093038,-89.802062,36.164,-86.6473
6520055,6520940,35.60951,-89.243262,36.164,-86.6473
6521010,6520940,36.1668,-86.8071,36.164,-86.6473
6521002,6520940,36.18312,-86.74857,36.164,-86.6473
6520410,6520940,35.683749,-88.853238,36.164,-86.6473
6521180,6520940,35.246064,-89.363507,36.164,-86.6473
6520500,6520940,35.925679,-83.992576,36.164,-86.6473
6520253,6520940,36.3461,-82.2499,36.164,-86.6473
6521145,6520940,35.746446,-89.549509,36.164,-86.6473
6520271,6520940,35.343055,-84.520636,36.164,-86.6473
6520505,6520940,35.95555,-83.91473,36.164,-86.6473
6521222,6520940,36.4529,-83.5725,36.164,-86.6473
6521072,6520940,35.9644,-83.1821,36.164,-86.6473
6520180,6520940,35.17954,-84.86779,36.164,-86.6473
6520665,6520940,35.4687,-86.084,36.164,-86.6473
6521068,6520940,36.138698,-86.803099,36.164,-86.6473
6520365,6520940,35.813866,-88.895102,36.164,-86.6473
6520105,6520940,35.042441,-85.261084,36.164,-86.6473
6520190,6520940,35.19236,-84.88529,36.164,-86.6473
6520580,6520940,36.3889,-84.1118,36.164,-86.6473
6521084,6520940,36.0259,-84.243,36.164,-86.6473
6521111,6520940,35.636,-88.1232,36.164,-86.6473
6520900,6520940,36.214671,-83.304164,36.164,-86.6473
6520480,6520940,36.308282,-82.386846,36.164,-86.6473
6521040,6520940,36.1293,-86.8445,36.164,-86.6473
6521080,6520940,36.0243,-84.2455,36.164,-86.6473
6520038,6520940,35.052608,-85.14512,36.164,-86.6473
6520670,6520940,35.7565,-83.9587,36.164,-86.6473
6521195,6520940,35.5636,-86.4488,36.164,-86.6473
6520415,6520940,36.431432,-84.942716,36.164,-86.6473
6529075,6520940,36.0229,-88.412,36.164,-86.6473
6520550,6520940,35.992222,-83.92793,36.164,-86.6473
6520218,6520940,36.11245,-85.55684,36.164,-86.6473
6520875,6520940,35.141281,-90.028655,36.164,-86.6473
6520046,6520940,35.1775,-84.8694,36.164,-86.6473
6521020,6520940,36.2409,-86.7572,36.164,-86.6473
6521035,6520940,36.0764,-86.7215,36.164,-86.6473
6521223,6520940,35.962909,-88.939639,36.164,-86.6473
6520026,6520940,35.908362,-84.121309,36.164,-86.6473
6520050,6520940,35.914521,-86.815685,36.164,-86.6473
6520455,6520940,36.1712,-85.5094,36.164,-86.6473
6520645,6520940,35.49739,-86.077035,36.164,-86.6473
6520090,6520960,35.123301,-85.237856,36.182199,-86.846529
6520680,6520960,35.140158,-90.030988,36.182199,-86.846529
6521068,6520960,36.138698,-86.803099,36.182199,-86.846529
6520105,6520960,35.042441,-85.261084,36.182199,-86.846529
6520960,6521002,36.182199,-86.846529,36.18312,-86.74857
6520038,6521002,35.052608,-85.14512,36.18312,-86.74857
6520218,6521002,36.11245,-85.55684,36.18312,-86.74857
6520680,6521002,35.140158,-90.030988,36.18312,-86.74857
6520027,6521002,35.93793,-83.94859,36.18312,-86.74857
6520875,6521002,35.141281,-90.028655,36.18312,-86.74857
6520190,6521002,35.19236,-84.88529,36.18312,-86.74857
6520050,6521002,35.914521,-86.815685,36.18312,-86.74857
6520105,6521002,35.042441,-85.261084,36.18312,-86.74857
6521068,6521002,36.138698,-86.803099,36.18312,-86.74857
6520505,6521002,35.95555,-83.91473,36.18312,-86.74857
6520180,6521002,35.17954,-84.86779,36.18312,-86.74857
6520090,6521002,35.123301,-85.237856,36.18312,-86.74857
6520024,6521010,35.135855,-90.018112,36.1668,-86.8071
6521040,6521010,36.1293,-86.8445,36.1668,-86.8071
6520253,6521010,36.3461,-82.2499,36.1668,-86.8071
6520027,6521010,35.93793,-83.94859,36.1668,-86.8071
6521224,6521010,35.3822,-86.2316,36.1668,-86.8071
6521084,6521010,36.0259,-84.243,36.1668,-86.8071
6520001,6521010,36.2772,-87.0657,36.1668,-86.8071
6520215,6521010,35.9392,-85.0186,36.1668,-86.8071
6520066,6521010,36.0551,-88.1081,36.1668,-86.8071
6520415,6521010,36.431432,-84.942716,36.1668,-86.8071
6521260,6521010,35.8326,-86.0721,36.1668,-86.8071
6520008,6521010,36.252855,-86.68225,36.1668,-86.8071
6520500,6521010,35.925679,-83.992576,36.1668,-86.8071
6521167,6521010,35.162875,-88.574335,36.1668,-86.8071
6520038,6521010,35.052608,-85.14512,36.1668,-86.8071
6520320,6521010,36.1741,-82.7904,36.1668,-86.8071
6520960,6521010,36.182199,-86.846529,36.1668,-86.8071
6520680,6521010,35.140158,-90.030988,36.1668,-86.8071
6520935,6521010,36.1539,-86.8025,36.1668,-86.8071
6520465,6521010,36.32286,-82.35488,36.1668,-86.8071
6520017,6521010,36.543415,-85.501169,36.1668,-86.8071
6520213,6521010,35.026645,-84.385478,36.1668,-86.8071
6520445,6521010,36.576,-84.128,36.1668,-86.8071
6521222,6521010,36.4529,-83.5725,36.1668,-86.8071
6520012,6521010,36.258432,-85.972546,36.1668,-86.8071
6521180,6521010,35.246064,-89.363507,36.1668,-86.8071
6520580,6521010,36.3889,-84.1118,36.1668,-86.8071
6521002,6521010,36.18312,-86.74857,36.1668,-86.8071
6521205,6521010,35.047562,-85.631572,36.1668,-86.8071
6520033,6521010,35.957229,-83.93642,36.1668,-86.8071
6521035,6521010,36.0764,-86.7215,36.1668,-86.8071
6520772,6521010,35.093038,-89.802062,36.1668,-86.8071
6520180,6521010,35.17954,-84.86779,36.1668,-86.8071
6520655,6521010,35.871765,-84.02241,36.1668,-86.8071
6521072,6521010,35.9644,-83.1821,36.1668,-86.8071
6520090,6521010,35.123301,-85.237856,36.1668,-86.8071
6520505,6521010,35.95555,-83.91473,36.1668,-86.8071
6520271,6521010,35.343055,-84.520636,36.1668,-86.8071
6521060,6521010,36.1413,-86.8018,36.1668,-86.8071
6520675,6521010,36.137571,-88.490536,36.1668,-86.8071
6521020,6521010,36.2409,-86.7572,36.1668,-86.8071
6521093,6521010,36.5043,-84.5154,36.1668,-86.8071
6521068,6521010,36.138698,-86.803099,36.1668,-86.8071
6520105,6521010,35.042441,-85.261084,36.1668,-86.8071
6520665,6521010,35.4687,-86.084,36.1668,-86.8071
6521111,6521010,35.636,-88.1232,36.1668,-86.8071
6521116,6521010,35.6043,-85.1935,36.1668,-86.8071
6520046,6521010,35.1775,-84.8694,36.1668,-86.8071
6520410,6521010,35.683749,-88.853238,36.1668,-86.8071
6520365,6521010,35.813866,-88.895102,36.1668,-86.8071
6520025,6521010,35.900117,-84.144853,36.1668,-86.8071
6520055,6521010,35.60951,-89.243262,36.1668,-86.8071
6521195,6521010,35.5636,-86.4488,36.1668,-86.8071
6520550,6521010,35.992222,-83.92793,36.1668,-86.8071
6521145,6521010,35.746446,-89.549509,36.1668,-86.8071
6520900,6521010,36.214671,-83.304164,36.1668,-86.8071
6520190,6521010,35.19236,-84.88529,36.1668,-86.8071
6520455,6521010,36.1712,-85.5094,36.1668,-86.8071
6520875,6521010,35.141281,-90.028655,36.1668,-86.8071
6520218,6521010,36.11245,-85.55684,36.1668,-86.8071
6521080,6521010,36.0243,-84.2455,36.1668,-86.8071
6520050,6521010,35.914521,-86.815685,36.1668,-86.8071
6520480,6521010,36.308282,-82.386846,36.1668,-86.8071
6520026,6521010,35.908362,-84.121309,36.1668,-86.8071
6520670,6521010,35.7565,-83.9587,36.1668,-86.8071
6521223,6521010,35.962909,-88.939639,36.1668,-86.8071
6529075,6521010,36.0229,-88.412,36.1668,-86.8071
6520645,6521010,35.49739,-86.077035,36.1668,-86.8071
6520012,6521020,36.258432,-85.972546,36.2409,-86.7572
6520215,6521020,35.9392,-85.0186,36.2409,-86.7572
6521080,6521020,36.0243,-84.2455,36.2409,-86.7572
6520008,6521020,36.252855,-86.68225,36.2409,-86.7572
6520772,6521020,35.093038,-89.802062,36.2409,-86.7572
6520027,6521020,35.93793,-83.94859,36.2409,-86.7572
6520024,6521020,35.135855,-90.018112,36.2409,-86.7572
6521084,6521020,36.0259,-84.243,36.2409,-86.7572
6521040,6521020,36.1293,-86.8445,36.2409,-86.7572
6520253,6521020,36.3461,-82.2499,36.2409,-86.7572
6521145,6521020,35.746446,-89.549509,36.2409,-86.7572
6520445,6521020,36.576,-84.128,36.2409,-86.7572
6520017,6521020,36.543415,-85.501169,36.2409,-86.7572
6520320,6521020,36.1741,-82.7904,36.2409,-86.7572
6520415,6521020,36.431432,-84.942716,36.2409,-86.7572
6520655,6521020,35.871765,-84.02241,36.2409,-86.7572
6520960,6521020,36.182199,-86.846529,36.2409,-86.7572
6520271,6521020,35.343055,-84.520636,36.2409,-86.7572
6521260,6521020,35.8326,-86.0721,36.2409,-86.7572
6520465,6521020,36.32286,-82.35488,36.2409,-86.7572
6521180,6521020,35.246064,-89.363507,36.2409,-86.7572
6520935,6521020,36.1539,-86.8025,36.2409,-86.7572
6520580,6521020,36.3889,-84.1118,36.2409,-86.7572
6520190,6521020,35.19236,-84.88529,36.2409,-86.7572
6520675,6521020,36.137571,-88.490536,36.2409,-86.7572
6520500,6521020,35.925679,-83.992576,36.2409,-86.7572
6520066,6521020,36.0551,-88.1081,36.2409,-86.7572
6521093,6521020,36.5043,-84.5154,36.2409,-86.7572
6521205,6521020,35.047562,-85.631572,36.2409,-86.7572
6520033,6521020,35.957229,-83.93642,36.2409,-86.7572
6521116,6521020,35.6043,-85.1935,36.2409,-86.7572
6521167,6521020,35.162875,-88.574335,36.2409,-86.7572
6520001,6521020,36.2772,-87.0657,36.2409,-86.7572
6521224,6521020,35.3822,-86.2316,36.2409,-86.7572
6520038,6521020,35.052608,-85.14512,36.2409,-86.7572
6520025,6521020,35.900117,-84.144853,36.2409,-86.7572
6520505,6521020,35.95555,-83.91473,36.2409,-86.7572
6520055,6521020,35.60951,-89.243262,36.2409,-86.7572
6521035,6521020,36.0764,-86.7215,36.2409,-86.7572
6520213,6521020,35.026645,-84.385478,36.2409,-86.7572
6520480,6521020,36.308282,-82.386846,36.2409,-86.7572
6520680,6521020,35.140158,-90.030988,36.2409,-86.7572
6520180,6521020,35.17954,-84.86779,36.2409,-86.7572
6521195,6521020,35.5636,-86.4488,36.2409,-86.7572
6521072,6521020,35.9644,-83.1821,36.2409,-86.7572
6520875,6521020,35.141281,-90.028655,36.2409,-86.7572
6521060,6521020,36.1413,-86.8018,36.2409,-86.7572
6520090,6521020,35.123301,-85.237856,36.2409,-86.7572
6520410,6521020,35.683749,-88.853238,36.2409,-86.7572
6520218,6521020,36.11245,-85.55684,36.2409,-86.7572
6520046,6521020,35.1775,-84.8694,36.2409,-86.7572
6521068,6521020,36.138698,-86.803099,36.2409,-86.7572
6520105,6521020,35.042441,-85.261084,36.2409,-86.7572
6520665,6521020,35.4687,-86.084,36.2409,-86.7572
6520550,6521020,35.992222,-83.92793,36.2409,-86.7572
6520900,6521020,36.214671,-83.304164,36.2409,-86.7572
6521111,6521020,35.636,-88.1232,36.2409,-86.7572
6521002,6521020,36.18312,-86.74857,36.2409,-86.7572
6520645,6521020,35.49739,-86.077035,36.2409,-86.7572
6521223,6521020,35.962909,-88.939639,36.2409,-86.7572
6521222,6521020,36.4529,-83.5725,36.2409,-86.7572
